台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-04 22:00:00,2,1099.0,1117.0,36.0,1063.0,0.0,50.95828,6.66,111.96001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-04 23:00:00,2,843.0,847.0,8.0,835.0,0.0,61.015762,3.5500002,140.375,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 00:00:00,2,421.0,531.875,9.0,412.0,0.0,71.25846,1.77,167.4,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 01:00:00,2,159.0,299.06247,1.0,158.0,0.0,74.19114,0.83500004,213.37,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 02:00:00,2,240.0,241.5,3.0,237.0,0.0,79.4425,0.63,216.79999,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 03:00:00,2,155.0,156.5,3.0,152.0,0.0,78.85748,0.435,231.84,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 04:00:00,2,120.0,124.0,8.0,112.0,0.0,75.2375,0.375,242.59,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 05:00:00,2,128.0,131.0,6.0,122.0,0.0,76.45531,0.375,238.475,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 06:00:00,2,238.0,244.57626,5.0,233.0,0.0,75.69151,0.735,217.345,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 07:00:00,2,708.0,721.0,26.0,682.0,0.0,59.03062,3.595,151.725,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 08:00:00,2,1468.0,1478.0,20.0,1448.0,0.0,39.455627,17.039999,92.25,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 09:00:00,2,1387.0,1473.6842,26.0,1361.0,0.0,32.95953,19.77,81.350006,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 10:00:00,2,1178.0,1210.678,25.0,1153.0,0.0,45.424786,11.870001,116.24,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 11:00:00,2,1147.0,1162.5,31.0,1116.0,0.0,51.798187,7.415,118.315,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 12:00:00,2,1139.0,1156.0,34.0,1105.0,0.0,53.922295,6.475,102.1,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 13:00:00,2,1086.0,1099.5,27.0,1058.0,0.0,56.935143,5.47,113.149994,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 14:00:00,2,1516.0,1652.1567,170.0,1346.0,0.0,43.069004,15.27,94.055,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 15:00:00,2,1687.0,1754.5,135.0,1552.0,0.0,32.286083,27.1,82.0,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 16:00:00,2,1337.0,1366.5,59.0,1278.0,0.0,35.997723,20.475,102.79,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 17:00:00,2,1389.0,1415.0,52.0,1337.0,0.0,33.238964,22.15,83.8,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 18:00:00,2,1789.0,1902.0,226.0,1563.0,0.0,33.603203,24.32,99.95,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 19:00:00,2,1557.0,1823.0356,289.0,1268.0,0.0,41.893833,17.335001,112.045,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 20:00:00,2,1509.0,1563.0,108.0,1401.0,0.0,49.017593,9.915,108.715,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 21:00:00,2,1151.0,1195.9323,50.0,1101.0,0.0,50.995277,7.245,107.61,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 22:00:00,2,1191.0,1213.5,45.0,1146.0,0.0,48.096172,9.105,110.44,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-05 23:00:00,2,973.0,986.5,27.0,946.0,0.0,59.977257,4.27,127.19,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 00:00:00,2,677.0,696.6101,16.0,661.0,0.0,68.77055,2.475,149.35,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 01:00:00,2,357.0,358.5,3.0,354.0,0.0,74.757164,1.15,194.69,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 02:00:00,2,225.0,226.5,3.0,222.0,0.0,76.98823,0.645,219.525,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 03:00:00,2,193.0,196.0,6.0,187.0,0.0,79.2914,0.58500004,227.565,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 04:00:00,2,113.0,116.5,7.0,106.0,0.0,77.12619,0.32500002,239.785,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 05:00:00,2,193.0,198.0,10.0,183.0,0.0,74.90373,0.635,226.04001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 06:00:00,2,295.0,300.5,11.0,284.0,0.0,77.512886,0.96500003,205.23,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 07:00:00,2,717.0,733.5,33.0,684.0,0.0,62.42929,3.0249999,150.84,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 08:00:00,2,1418.0,1428.5,21.0,1397.0,0.0,39.154766,16.675,93.16499,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 09:00:00,2,1473.0,1483.5,21.0,1452.0,0.0,34.427116,20.69,88.875,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 10:00:00,2,1304.0,1322.0,36.0,1268.0,0.0,36.165874,16.85,100.895004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 11:00:00,2,1269.0,1308.8136,36.0,1233.0,0.0,33.12689,17.555,91.215004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 12:00:00,2,1225.0,1246.5,43.0,1182.0,0.0,36.886818,17.99,89.2,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 13:00:00,2,1164.0,1245.2632,38.0,1126.0,0.0,34.617542,19.46,84.525,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 14:00:00,2,1150.0,1183.7288,28.0,1122.0,0.0,45.765446,9.42,99.585,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 15:00:00,2,1228.0,1243.0,30.0,1198.0,0.0,33.30401,19.385,91.11,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 16:00:00,2,1181.0,1285.1786,37.0,1144.0,0.0,26.16308,32.800003,68.229996,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 17:00:00,2,1265.0,1305.7627,38.0,1227.0,0.0,29.972635,26.46,81.630005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 18:00:00,2,1224.0,1240.5,33.0,1191.0,0.0,42.402534,11.2,110.75,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 19:00:00,2,1109.0,1205.8928,33.0,1076.0,0.0,44.060993,12.285,110.51,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 20:00:00,2,986.0,994.5,17.0,969.0,0.0,57.702496,4.495,123.85,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 21:00:00,2,1117.0,1126.5,19.0,1098.0,0.0,51.376858,6.715,108.71,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 22:00:00,2,1265.0,1289.0,48.0,1217.0,0.0,39.243637,14.52,95.975,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-06 23:00:00,2,1123.0,1149.5,53.0,1070.0,0.0,42.616707,10.15,105.58501,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 00:00:00,2,770.0,782.5,25.0,745.0,0.0,66.40257,2.9499998,142.67,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 01:00:00,2,544.0,548.5,9.0,535.0,0.0,69.72537,1.85,171.545,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 02:00:00,2,368.0,371.0,6.0,362.0,0.0,74.39157,1.12,193.42499,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 03:00:00,2,291.0,296.0,10.0,281.0,0.0,77.89814,0.84999996,210.525,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 04:00:00,2,197.0,201.5,9.0,188.0,0.0,78.9265,0.63,226.215,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 05:00:00,2,247.0,248.5,3.0,244.0,0.0,76.52773,0.75,216.555,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 06:00:00,2,295.0,299.0,8.0,287.0,0.0,78.774666,0.925,205.035,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 07:00:00,2,464.0,474.0,20.0,444.0,0.0,67.35448,1.725,182.16501,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 08:00:00,2,821.0,838.0,34.0,787.0,0.0,60.90539,3.515,145.975,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 09:00:00,2,1015.0,1026.5,23.0,992.0,0.0,54.01924,5.4849997,118.76,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 10:00:00,2,1189.0,1211.0,44.0,1145.0,0.0,47.946896,9.264999,101.03999,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 11:00:00,2,1222.0,1238.0,32.0,1190.0,0.0,46.52481,11.04,96.854996,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 12:00:00,2,1206.0,1230.5,49.0,1157.0,0.0,39.26428,15.79,99.125,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 13:00:00,2,1260.0,1299.1526,35.0,1225.0,0.0,42.03059,13.43,94.670006,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 14:00:00,2,1257.0,1280.0,46.0,1211.0,0.0,35.880245,19.215,88.685,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 15:00:00,2,1290.0,1330.6779,37.0,1253.0,0.0,27.26709,30.89,69.825005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 16:00:00,2,1326.0,1348.0,44.0,1282.0,0.0,26.479473,33.190002,73.049995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 17:00:00,2,1283.0,1329.1525,48.0,1235.0,0.0,25.956173,39.614998,60.53,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 18:00:00,2,1365.0,1412.0338,47.0,1318.0,0.0,26.427713,29.49,71.205,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 19:00:00,2,1152.0,1255.1785,39.0,1113.0,0.0,45.616108,9.29,109.96,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 20:00:00,2,1056.0,1067.5,23.0,1033.0,0.0,54.559998,5.5350003,113.45,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 21:00:00,2,1072.0,1087.5,31.0,1041.0,0.0,56.99375,5.1549997,114.525,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 22:00:00,2,1241.0,1257.5,33.0,1208.0,0.0,48.30644,8.335,110.395004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-07 23:00:00,2,1194.0,1210.0,32.0,1162.0,0.0,50.225327,7.64,111.825005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 00:00:00,2,718.0,741.8644,23.0,695.0,0.0,66.91034,2.78,149.26999,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 01:00:00,2,484.0,487.5,7.0,477.0,0.0,71.997665,1.615,175.08499,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 02:00:00,2,357.0,360.0,6.0,351.0,0.0,73.72218,1.165,200.75,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 03:00:00,2,223.0,225.0,4.0,219.0,0.0,75.97525,0.705,222.38,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 04:00:00,2,161.0,165.5,9.0,152.0,0.0,76.17677,0.485,233.51001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 05:00:00,2,141.0,141.5,1.0,140.0,0.0,76.64844,0.365,238.98999,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 06:00:00,2,231.0,236.94914,4.0,227.0,0.0,78.22714,0.725,221.34,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 07:00:00,2,394.0,401.5,15.0,379.0,0.0,71.434525,1.4,183.425,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 08:00:00,2,569.0,588.30505,19.0,550.0,0.0,68.39035,2.115,158.5,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 09:00:00,2,720.0,726.0,12.0,708.0,0.0,63.999832,2.715,147.425,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 10:00:00,2,900.0,908.0,16.0,884.0,0.0,59.9692,3.77,130.98999,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 11:00:00,2,1054.0,1062.0,16.0,1038.0,0.0,53.71801,5.7999997,116.850006,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 12:00:00,2,1066.0,1077.0,22.0,1043.0,0.0,54.61831,5.8450003,110.765,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 13:00:00,2,1120.0,1153.6101,34.0,1087.0,-1.0,51.98299,6.5899997,108.685,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 14:00:00,2,1309.0,1384.4407,112.0,1193.0,0.0,47.410206,13.764999,106.375,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 15:00:00,2,1300.0,1588.9158,241.0,1011.0,-1.0,33.508823,26.26,92.875,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 16:00:00,2,1220.0,1662.1204,351.0,872.0,-3.0,40.344376,26.070002,84.770004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 17:00:00,2,1740.0,1841.5,203.0,1537.0,0.0,31.707518,27.6,83.189995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 18:00:00,2,1378.0,1427.5,99.0,1279.0,0.0,45.46225,11.34,103.060005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 19:00:00,2,1170.0,1234.138,46.0,1124.0,0.0,57.295387,5.55,104.965,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 20:00:00,2,1073.0,1091.0,36.0,1037.0,0.0,55.596046,5.45,119.509995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 21:00:00,2,1149.0,1162.0,26.0,1123.0,0.0,48.6412,7.605,109.825005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 22:00:00,2,1075.0,1085.5,21.0,1054.0,0.0,50.89195,6.415,113.065,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-08 23:00:00,2,876.0,934.2106,23.0,853.0,0.0,37.4047,21.744999,105.945,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 00:00:00,2,511.0,516.5,11.0,500.0,0.0,69.412476,1.8149999,173.605,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 01:00:00,2,277.0,280.5,7.0,270.0,0.0,75.01134,0.895,208.75,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 02:00:00,2,211.0,213.0,4.0,207.0,0.0,74.94076,0.65000004,222.425,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 03:00:00,2,114.0,116.5,5.0,109.0,0.0,78.32255,0.29999998,238.98999,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 04:00:00,2,109.0,115.0,12.0,97.0,0.0,74.22771,0.36499998,241.625,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 05:00:00,2,118.0,121.0,6.0,112.0,0.0,73.70924,0.35000002,238.54001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 06:00:00,2,232.0,236.0,8.0,224.0,0.0,74.54302,0.72499996,219.145,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 07:00:00,2,664.0,673.5,19.0,645.0,0.0,62.23154,2.905,158.7,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 08:00:00,2,1447.0,1459.0,24.0,1423.0,0.0,36.24159,18.65,90.979996,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 09:00:00,2,1458.0,1469.0,22.0,1436.0,0.0,36.717888,18.17,85.924995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 10:00:00,2,1341.0,1357.5,33.0,1308.0,0.0,34.7243,19.47,93.45,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 11:00:00,2,1227.0,1285.862,32.0,1195.0,0.0,36.035763,18.99,94.94,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 12:00:00,2,1190.0,1205.5,31.0,1159.0,0.0,46.746082,9.395,99.015,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 13:00:00,2,1120.0,1161.8644,45.0,1075.0,0.0,53.269855,7.29,110.98,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 14:00:00,2,1183.0,1221.8644,37.0,1146.0,0.0,42.505554,12.79,100.685,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 15:00:00,2,1391.0,1609.8213,223.0,1168.0,0.0,27.800789,31.300001,86.35,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 16:00:00,2,1750.0,1904.7457,246.0,1504.0,0.0,41.24914,18.495,93.28,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 17:00:00,2,1301.0,1329.0,56.0,1245.0,0.0,42.323975,13.29,101.485,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 18:00:00,2,1253.0,1297.6272,46.0,1207.0,0.0,39.749794,12.835,118.635,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 19:00:00,2,1139.0,1196.8966,36.0,1103.0,0.0,50.89269,6.985,120.8,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 20:00:00,2,1102.0,1139.4915,37.0,1065.0,0.0,53.442593,7.0499997,117.76,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 21:00:00,2,1085.0,1106.5,43.0,1042.0,0.0,56.001354,5.54,116.35,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 22:00:00,2,1132.0,1143.5,23.0,1109.0,0.0,57.598904,5.495,123.4,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-09 23:00:00,2,984.0,994.0,20.0,964.0,0.0,66.65618,3.63,132.875,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 00:00:00,2,731.0,752.54236,18.0,713.0,0.0,70.760056,2.56,155.695,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 01:00:00,2,479.0,482.5,7.0,472.0,0.0,75.80065,1.435,189.06,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 02:00:00,2,327.0,336.61017,8.0,319.0,0.0,78.24569,0.965,205.48,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 03:00:00,2,216.0,219.0,6.0,210.0,0.0,77.95407,0.65500003,223.13501,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 04:00:00,2,181.0,184.5,7.0,174.0,0.0,79.84143,0.51,224.86499,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 05:00:00,2,129.0,132.0,6.0,123.0,0.0,75.918915,0.34,238.225,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 06:00:00,2,261.0,266.5,11.0,250.0,0.0,75.56276,0.795,211.695,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 07:00:00,2,694.0,708.5,29.0,665.0,0.0,59.117115,3.875,155.15,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 08:00:00,2,1490.0,1503.0,26.0,1464.0,0.0,39.17597,17.59,92.99,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 09:00:00,2,1471.0,1534.6553,25.0,1446.0,0.0,35.289795,20.125,81.090004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 10:00:00,2,1405.0,1467.4138,27.0,1378.0,0.0,34.975536,18.465,84.725006,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 11:00:00,2,1241.0,1302.9312,37.0,1204.0,0.0,42.11979,13.875,95.09,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 12:00:00,2,1122.0,1161.356,40.0,1082.0,0.0,45.766174,9.205,104.095,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 13:00:00,2,1073.0,1092.5,39.0,1034.0,0.0,51.404343,6.8799996,106.884995,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 14:00:00,2,1181.0,1245.0,45.0,1136.0,0.0,36.169678,17.6,90.055,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 15:00:00,2,1263.0,1301.1864,33.0,1230.0,0.0,29.398314,20.960001,82.505,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 16:00:00,2,1170.0,1209.661,39.0,1131.0,0.0,30.711067,21.61,91.770004,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 17:00:00,2,1221.0,1241.0,40.0,1181.0,0.0,38.626488,15.05,101.740005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 18:00:00,2,1205.0,1221.0,32.0,1173.0,0.0,46.77677,8.4,109.765,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 19:00:00,2,1378.0,1487.1978,75.0,1302.0,0.0,50.835705,8.595,113.71999,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 20:00:00,2,1768.0,1915.0,294.0,1457.0,0.0,48.06734,13.825,110.32,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 21:00:00,2,2001.0,2375.1572,451.0,1550.0,0.0,55.469055,13.535,99.585,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 22:00:00,2,1487.0,1545.0,116.0,1371.0,0.0,55.31466,7.4900002,116.29,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-10 23:00:00,2,1249.0,1286.0,74.0,1175.0,0.0,62.03254,5.165,121.885,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 00:00:00,2,876.0,899.5,47.0,829.0,0.0,66.98866,3.175,143.77,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 01:00:00,2,462.0,470.0,16.0,446.0,0.0,69.91282,1.585,183.045,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 02:00:00,2,206.0,208.5,5.0,201.0,0.0,74.020775,0.64,223.225,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 03:00:00,2,138.0,140.5,5.0,133.0,0.0,77.19348,0.375,238.145,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 04:00:00,2,126.0,128.5,5.0,121.0,0.0,76.67333,0.34,239.04001,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 05:00:00,2,134.0,135.5,3.0,131.0,0.0,73.919334,0.4,236.125,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 06:00:00,2,213.0,220.5,15.0,198.0,0.0,76.634415,0.7,220.825,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 07:00:00,2,661.0,674.5,27.0,634.0,0.0,60.514313,3.0,156.115,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 08:00:00,2,1392.0,1428.8135,26.0,1366.0,0.0,38.901108,16.55,95.200005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 09:00:00,2,1453.0,1465.5,25.0,1428.0,0.0,32.451244,19.115002,78.27,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 10:00:00,2,1379.0,1414.0677,23.0,1356.0,0.0,35.848774,17.804998,88.51,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 11:00:00,2,1219.0,1275.0001,27.0,1192.0,0.0,40.887733,12.165,102.155,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 12:00:00,2,1128.0,1146.0,36.0,1092.0,0.0,51.259933,7.375,106.035,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 13:00:00,2,1117.0,1183.9656,55.0,1062.0,0.0,48.333176,7.34,108.079994,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 14:00:00,2,1141.0,1175.5933,30.0,1111.0,0.0,46.881695,8.765,100.095,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 15:00:00,2,1209.0,1240.678,22.0,1187.0,0.0,37.495228,14.44,96.06,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 16:00:00,2,1213.0,1230.0,34.0,1179.0,0.0,41.484432,11.95,102.69,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 17:00:00,2,1153.0,1163.0,20.0,1133.0,0.0,45.528698,10.31,108.825005,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 18:00:00,2,1186.0,1220.8474,29.0,1157.0,0.0,43.366383,10.865,115.435,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 19:00:00,2,1075.0,1125.0,25.0,1050.0,0.0,50.30415,7.8399997,116.729996,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 20:00:00,2,1048.0,1059.0,22.0,1026.0,0.0,51.354008,7.06,117.905,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 21:00:00,2,957.0,966.0,18.0,939.0,0.0,54.645008,5.09,119.024994,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 22:00:00,2,989.0,996.0,14.0,975.0,0.0,57.66537,4.75,121.735,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-11 23:00:00,2,796.0,800.0,8.0,788.0,0.0,61.80505,3.625,137.08499,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-12 00:00:00,2,464.0,471.0,14.0,450.0,0.0,67.27914,1.7099999,173.19,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-12 01:00:00,2,324.0,326.5,5.0,319.0,0.0,74.35407,0.975,200.095,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-12 02:00:00,2,217.0,219.0,4.0,213.0,0.0,76.26581,0.625,221.94,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-12 03:00:00,2,135.0,137.5,5.0,130.0,0.0,78.07548,0.33999997,239.55,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-12 04:00:00,2,120.0,125.5,11.0,109.0,0.0,76.72834,0.335,240.95,
VJVRL11,基隆路-松隆路 往北,正向放置,2016-05-12 05:00:00,2,135.0,136.5,3.0,132.0,0.0,75.46733,0.41,238.45,
