台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-08 01:00:00,2,160.0,174.5,29.0,131.0,0.0,44.132,0.615,103.22,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-08 02:00:00,2,107.0,115.5,17.0,90.0,0.0,46.517384,0.325,78.325,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-08 03:00:00,2,9.0,81.428566,1.0,8.0,0.0,49.11333,0.05,104.9,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-08 11:00:00,2,629.0,648.0,38.0,591.0,0.0,41.51445,4.565,100.854996,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-08 12:00:00,2,632.0,647.0,30.0,602.0,0.0,43.132534,3.665,86.035,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-08 13:00:00,2,572.0,660.0,22.0,550.0,0.0,43.95091,3.79,88.03,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-08 14:00:00,2,588.0,605.5,35.0,553.0,0.0,45.32946,3.29,94.535,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-08 15:00:00,2,667.0,685.0,36.0,631.0,0.0,43.014706,4.55,90.925,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-08 16:00:00,2,645.0,658.0,26.0,619.0,0.0,44.02516,3.525,86.49,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-08 17:00:00,2,698.0,736.0345,27.0,671.0,0.0,41.993126,4.255,82.425,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-08 18:00:00,2,720.0,736.5,33.0,687.0,0.0,37.877083,6.75,94.935,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-08 19:00:00,2,630.0,753.5,247.0,383.0,0.0,32.467857,11.785,107.175,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-08 20:00:00,2,414.0,454.5,81.0,333.0,0.0,35.349133,3.9,136.09,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-08 21:00:00,2,380.0,401.5,43.0,337.0,0.0,41.46,2.155,117.774994,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-08 22:00:00,2,539.0,595.0,112.0,427.0,0.0,42.60974,4.1000004,109.655,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-08 23:00:00,2,385.0,416.5,63.0,322.0,0.0,44.149242,2.295,110.3,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 00:00:00,2,257.0,279.0,44.0,213.0,0.0,44.826733,1.2,116.61,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 01:00:00,2,142.0,153.5,23.0,119.0,0.0,47.439297,0.575,106.525,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 02:00:00,2,85.0,92.0,14.0,71.0,0.0,48.163998,0.29000002,89.990005,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 03:00:00,2,59.0,62.0,6.0,53.0,0.0,47.747627,0.165,64.1,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 04:00:00,2,43.0,47.0,8.0,35.0,0.0,44.910698,0.085,55.7,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 05:00:00,2,29.0,30.5,3.0,26.0,0.0,44.24586,0.17,50.835,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 06:00:00,2,55.0,57.5,5.0,50.0,0.0,46.817276,0.11,75.3,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 07:00:00,2,151.0,157.5,13.0,138.0,0.0,46.540527,0.63,102.32,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 08:00:00,2,495.0,505.5,21.0,474.0,0.0,39.553192,3.3049998,113.315,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 09:00:00,2,549.0,561.5,25.0,524.0,0.0,42.255207,3.3899999,109.36,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 10:00:00,2,698.0,722.0,48.0,650.0,0.0,38.342793,5.75,100.515,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 11:00:00,2,661.0,680.0,38.0,623.0,0.0,41.297733,4.09,93.965,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 12:00:00,2,673.0,692.0,38.0,635.0,0.0,44.468796,3.68,92.125,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 13:00:00,2,646.0,687.3684,14.0,632.0,0.0,43.861336,3.7649999,86.355,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 14:00:00,2,587.0,620.6897,26.0,561.0,0.0,42.42211,3.5249999,100.595,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 15:00:00,2,625.0,642.0,34.0,591.0,0.0,41.436882,3.58,101.015,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 16:00:00,2,689.0,736.8421,22.0,667.0,0.0,42.95807,3.925,81.395,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 17:00:00,2,741.0,783.0508,58.0,683.0,0.0,39.017815,5.035,95.244995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 18:00:00,2,670.0,720.5,101.0,569.0,0.0,36.55133,5.795,105.744995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 19:00:00,2,340.0,397.0,114.0,226.0,0.0,27.723648,5.285,132.03,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 20:00:00,2,373.0,410.5,75.0,298.0,0.0,30.14606,4.7749996,129.915,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 21:00:00,2,324.0,344.0,40.0,284.0,0.0,39.47333,2.12,129.39,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 22:00:00,2,359.0,380.5,43.0,316.0,0.0,39.89989,2.31,117.17,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-09 23:00:00,2,342.0,392.5,101.0,241.0,0.0,44.265846,1.99,114.509995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 00:00:00,2,232.0,257.5,51.0,181.0,0.0,42.823795,1.085,116.925,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 01:00:00,2,158.0,172.0,28.0,130.0,0.0,43.637596,0.53499997,108.675,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 02:00:00,2,95.0,99.0,8.0,87.0,0.0,45.03442,0.375,91.815,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 03:00:00,2,66.0,69.5,7.0,59.0,0.0,46.711212,0.115,80.58,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 04:00:00,2,45.0,46.5,3.0,42.0,0.0,42.59778,0.085,65.535,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 05:00:00,2,43.0,46.0,6.0,37.0,0.0,43.583256,0.07,65.505,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 06:00:00,2,63.0,67.0,8.0,55.0,0.0,46.251114,0.175,75.82,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 07:00:00,2,164.0,170.0,12.0,152.0,0.0,45.10439,0.675,107.055,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 08:00:00,2,488.0,494.5,13.0,475.0,0.0,40.591293,3.0,120.149994,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 09:00:00,2,574.0,591.0,34.0,540.0,0.0,43.02915,3.875,108.36,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 10:00:00,2,628.0,653.0,50.0,578.0,0.0,41.093807,4.43,99.775,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 11:00:00,2,590.0,606.0,32.0,558.0,0.0,43.338135,3.855,101.244995,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 12:00:00,2,689.0,705.0,32.0,657.0,0.0,43.78218,3.935,84.19,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 13:00:00,2,653.0,663.5,21.0,632.0,0.0,43.451366,3.6599998,94.66,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 14:00:00,2,631.0,641.0,20.0,611.0,0.0,42.49602,3.4,94.065,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 15:00:00,2,709.0,720.5,23.0,686.0,0.0,42.336067,4.115,92.155,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 16:00:00,2,645.0,658.5,27.0,618.0,0.0,41.839367,3.845,93.485,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 17:00:00,2,688.0,716.94916,34.0,654.0,0.0,37.45605,5.2999997,95.475,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 18:00:00,2,794.0,808.5,29.0,765.0,0.0,37.71053,5.99,91.475,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 19:00:00,2,403.0,433.5,61.0,342.0,0.0,34.644836,3.845,115.115005,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 20:00:00,2,347.0,372.0,50.0,297.0,0.0,38.925014,2.48,122.34,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 21:00:00,2,346.0,376.0,60.0,286.0,0.0,41.250923,2.05,123.96,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 22:00:00,2,435.0,474.5,79.0,356.0,0.0,42.01846,2.415,112.32,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-10 23:00:00,2,398.0,443.5,91.0,307.0,0.0,43.429497,2.235,111.825,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 00:00:00,2,279.0,311.5,65.0,214.0,0.0,43.96419,1.51,126.37,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 01:00:00,2,174.0,190.0,32.0,142.0,0.0,44.61931,0.67499995,105.705,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 02:00:00,2,126.0,138.5,25.0,101.0,0.0,45.604527,0.37,109.600006,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 03:00:00,2,96.0,106.0,20.0,76.0,0.0,46.115417,0.425,102.090004,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 04:00:00,2,46.0,48.5,5.0,41.0,0.0,46.365654,0.115,59.725,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 05:00:00,2,73.0,77.5,9.0,64.0,0.0,40.388084,0.42999998,70.955,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 06:00:00,2,55.0,58.5,7.0,48.0,0.0,47.222,0.175,65.09,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 07:00:00,2,113.0,117.5,9.0,104.0,0.0,47.14938,0.47,96.97,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 08:00:00,2,146.0,151.0,10.0,136.0,0.0,46.671097,0.52,114.0,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 09:00:00,2,185.0,190.0,10.0,175.0,0.0,47.114544,0.865,115.335,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 10:00:00,2,247.0,252.5,11.0,236.0,0.0,44.5732,1.085,104.7,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 11:00:00,2,452.0,462.0,20.0,432.0,0.0,46.739914,2.4499998,112.935,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 12:00:00,2,544.0,561.5,35.0,509.0,0.0,46.60787,2.75,107.315,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 13:00:00,2,580.0,588.5,17.0,563.0,0.0,44.48945,3.51,101.880005,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 14:00:00,2,592.0,602.0,20.0,572.0,0.0,46.342976,3.4550002,97.45,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 15:00:00,2,603.0,614.5,23.0,580.0,0.0,45.587414,3.575,90.979996,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 16:00:00,2,637.0,642.0,10.0,627.0,0.0,46.76727,3.31,90.95,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 17:00:00,2,638.0,676.3158,9.0,629.0,0.0,44.944546,3.43,83.66,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 18:00:00,2,623.0,629.0,12.0,611.0,0.0,45.241943,3.175,97.715,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 19:00:00,2,468.0,503.0,70.0,398.0,0.0,45.434227,2.885,108.645004,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 20:00:00,2,476.0,514.5,77.0,399.0,0.0,44.638424,2.67,117.715004,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 21:00:00,2,483.0,516.5,67.0,416.0,0.0,44.762173,2.625,96.64,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 22:00:00,2,421.0,456.0,70.0,351.0,0.0,45.001232,2.375,120.725,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-11 23:00:00,2,367.0,399.0,64.0,303.0,0.0,45.17379,1.915,115.84,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 00:00:00,2,214.0,240.0,44.0,170.0,0.0,46.282993,0.945,114.31,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 01:00:00,2,142.0,157.5,31.0,111.0,0.0,47.51345,0.525,96.845,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 02:00:00,2,75.0,81.0,12.0,63.0,0.0,46.6964,0.22999999,83.18,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 03:00:00,2,53.0,54.5,3.0,50.0,0.0,45.926228,0.125,60.425,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 04:00:00,2,41.0,43.0,4.0,37.0,0.0,47.17,0.085,49.760002,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 05:00:00,2,32.0,34.0,4.0,28.0,0.0,47.933437,0.045,53.535,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 06:00:00,2,48.0,49.5,3.0,45.0,0.0,45.62375,0.09,63.59,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 07:00:00,2,168.0,174.5,13.0,155.0,0.0,46.8775,0.75,95.5,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 08:00:00,2,529.0,539.0,20.0,509.0,0.0,40.87323,3.375,119.89,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 09:00:00,2,567.0,576.0,18.0,549.0,0.0,42.666176,3.285,115.365,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 10:00:00,2,650.0,672.5,45.0,605.0,0.0,39.65717,4.4900002,107.28,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 11:00:00,2,635.0,656.5,43.0,592.0,0.0,42.53926,4.1349998,90.455,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 12:00:00,2,637.0,650.5,27.0,610.0,0.0,44.290867,4.005,100.75,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 13:00:00,2,612.0,660.0,30.0,582.0,0.0,43.028236,3.4850001,96.58,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 14:00:00,2,612.0,632.0,40.0,572.0,0.0,42.567448,3.985,95.08,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 15:00:00,2,655.0,670.5,31.0,624.0,0.0,40.97432,4.315,91.6,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 16:00:00,2,677.0,692.5,31.0,646.0,0.0,42.578022,3.625,90.15,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 17:00:00,2,714.0,768.421,32.0,682.0,0.0,41.78426,4.95,80.32,
VSXTK20,內湖路(港墘路-文德路)-港墘捷運站2號出口前號誌桿,未指定,2016-09-12 18:00:00,2,782.0,796.0,28.0,754.0,0.0,41.42488,5.0,93.085,
