台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-06 18:00:00,2,902.0,924.5,45.0,857.0,0.0,65.74019,3.9,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-06 19:00:00,2,805.0,817.5,25.0,780.0,0.0,67.45271,3.55,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-06 20:00:00,2,622.0,631.0,18.0,604.0,0.0,65.129845,2.6499999,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-06 21:00:00,2,543.0,551.0,16.0,527.0,0.0,65.202034,2.425,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-06 22:00:00,2,656.0,667.0,22.0,634.0,0.0,65.67682,2.81,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-06 23:00:00,2,534.0,543.0,18.0,516.0,0.0,68.10337,2.2150002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 00:00:00,2,338.0,341.0,6.0,332.0,0.0,69.62754,1.465,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 01:00:00,2,170.0,170.5,1.0,169.0,0.0,72.049,0.81,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 02:00:00,2,107.0,108.0,2.0,105.0,0.0,73.9,0.565,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 03:00:00,2,83.0,86.5,7.0,76.0,0.0,75.02458,0.5,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 04:00:00,2,53.0,54.5,3.0,50.0,0.0,74.52868,0.45499998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 05:00:00,2,48.0,48.5,1.0,47.0,0.0,68.48,0.305,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 06:00:00,2,109.0,113.5,9.0,100.0,0.0,69.37826,0.675,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 07:00:00,2,185.0,190.5,11.0,174.0,0.0,69.50109,0.915,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 08:00:00,2,235.0,239.0,8.0,227.0,0.0,68.37332,1.115,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 09:00:00,2,389.0,402.5,27.0,362.0,0.0,69.27321,1.835,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 10:00:00,2,488.0,498.0,20.0,468.0,0.0,68.78705,2.125,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 11:00:00,2,639.0,646.0,14.0,625.0,0.0,62.663757,2.835,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 12:00:00,2,943.0,961.0,36.0,907.0,0.0,60.02246,4.4,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 13:00:00,2,794.0,806.5,25.0,769.0,0.0,63.20761,3.5,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 14:00:00,2,763.0,777.5,29.0,734.0,0.0,63.88301,3.46,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 15:00:00,2,853.0,867.0,28.0,825.0,0.0,63.427353,3.685,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 16:00:00,2,759.0,770.5,23.0,736.0,0.0,68.511345,3.225,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 17:00:00,2,779.0,790.0,22.0,757.0,0.0,64.38915,3.22,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 18:00:00,2,830.0,837.5,15.0,815.0,0.0,65.62342,3.515,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 19:00:00,2,763.0,777.5,29.0,734.0,0.0,62.24047,3.46,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 20:00:00,2,629.0,654.0,50.0,579.0,0.0,64.7083,3.0549998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 21:00:00,2,589.0,598.0,18.0,571.0,0.0,64.8399,2.52,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 22:00:00,2,577.0,587.0,20.0,557.0,0.0,67.03856,2.51,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-07 23:00:00,2,360.0,365.5,11.0,349.0,0.0,68.129105,1.485,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 00:00:00,2,216.0,218.5,5.0,211.0,0.0,71.65138,0.985,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 01:00:00,2,141.0,145.0,8.0,133.0,0.0,70.59404,0.775,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 02:00:00,2,73.0,73.0,0.0,73.0,0.0,66.7937,0.405,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 03:00:00,2,52.0,54.0,4.0,48.0,0.0,70.9052,0.36,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 04:00:00,2,27.0,27.5,1.0,26.0,0.0,73.22222,0.19,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 05:00:00,2,28.0,28.5,1.0,27.0,0.0,61.715717,0.2,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 06:00:00,2,70.0,72.0,4.0,66.0,0.0,65.713715,0.48,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 07:00:00,2,283.0,291.0,16.0,267.0,0.0,66.938446,1.29,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 08:00:00,2,690.0,702.5,25.0,665.0,0.0,67.39957,2.7849998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 09:00:00,2,790.0,807.5,35.0,755.0,0.0,64.86265,3.31,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 10:00:00,2,888.0,926.5,77.0,811.0,0.0,62.613235,4.125,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 11:00:00,2,663.0,682.5,39.0,624.0,0.0,64.602715,3.04,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 12:00:00,2,729.0,747.0,36.0,693.0,0.0,65.29782,3.175,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 13:00:00,2,733.0,749.0,32.0,701.0,0.0,64.66153,3.235,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 14:00:00,2,739.0,762.5,47.0,692.0,0.0,64.424706,3.38,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 15:00:00,2,753.0,773.5,41.0,712.0,0.0,62.739563,3.46,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 16:00:00,2,770.0,793.5,47.0,723.0,0.0,63.63823,3.5500002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 17:00:00,2,720.0,739.0,38.0,682.0,0.0,63.998005,3.1750002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 18:00:00,2,807.0,819.5,25.0,782.0,0.0,65.328995,3.2350001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 19:00:00,2,928.0,949.5,43.0,885.0,0.0,61.35768,4.085,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 20:00:00,2,817.0,830.0,26.0,791.0,0.0,62.94661,3.3600001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 21:00:00,2,603.0,615.0,24.0,579.0,0.0,67.01162,2.615,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 22:00:00,2,533.0,543.0,20.0,513.0,0.0,65.70466,2.325,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-08 23:00:00,2,327.0,334.0,14.0,313.0,0.0,73.67688,1.415,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 00:00:00,2,188.0,190.5,5.0,183.0,0.0,68.84436,0.935,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 01:00:00,2,132.0,133.5,3.0,129.0,0.0,70.51281,0.635,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 02:00:00,2,47.0,48.5,3.0,44.0,0.0,69.87362,0.325,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 03:00:00,2,55.0,56.5,3.0,52.0,0.0,65.50945,0.39,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 04:00:00,2,35.0,36.0,2.0,33.0,0.0,62.37,0.255,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 05:00:00,2,31.0,31.0,0.0,31.0,0.0,67.13226,0.225,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 06:00:00,2,67.0,69.5,5.0,62.0,0.0,73.56747,0.425,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 07:00:00,2,245.0,251.5,13.0,232.0,0.0,67.59209,1.17,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 08:00:00,2,639.0,652.5,27.0,612.0,0.0,66.34435,2.555,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 09:00:00,2,808.0,823.5,31.0,777.0,0.0,66.68391,3.2,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 10:00:00,2,897.0,925.0,56.0,841.0,0.0,60.465477,4.08,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 11:00:00,2,722.0,736.5,29.0,693.0,0.0,66.83534,3.02,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 12:00:00,2,749.0,763.0,28.0,721.0,0.0,62.661934,3.2,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 13:00:00,2,751.0,767.5,33.0,718.0,0.0,66.40471,3.23,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 14:00:00,2,837.0,859.5,45.0,792.0,0.0,61.265472,3.975,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 15:00:00,2,871.0,892.0,42.0,829.0,0.0,59.134186,4.065,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 16:00:00,2,763.0,837.3214,37.0,726.0,0.0,61.897587,3.755,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 17:00:00,2,788.0,809.5,43.0,745.0,0.0,65.55452,3.46,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 18:00:00,2,863.0,885.5,45.0,818.0,0.0,62.202854,3.565,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 19:00:00,2,985.0,1010.5,51.0,934.0,0.0,60.38792,4.56,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 20:00:00,2,962.0,999.5,75.0,887.0,0.0,53.931625,6.5,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 21:00:00,2,584.0,596.5,25.0,559.0,0.0,65.33377,2.47,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 22:00:00,2,544.0,553.0,18.0,526.0,0.0,67.003494,2.315,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-09 23:00:00,2,336.0,339.0,6.0,330.0,0.0,69.972145,1.4499999,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 00:00:00,2,255.0,259.0,8.0,247.0,0.0,71.13389,1.125,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 01:00:00,2,135.0,136.0,2.0,133.0,0.0,72.098885,0.76,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 02:00:00,2,60.0,60.0,0.0,60.0,0.0,73.446,0.36,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 03:00:00,2,59.0,60.5,3.0,56.0,0.0,63.878983,0.375,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 04:00:00,2,34.0,34.5,1.0,33.0,0.0,66.82471,0.2,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 05:00:00,2,41.0,41.5,1.0,40.0,0.0,75.999756,0.24000001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 06:00:00,2,83.0,84.5,3.0,80.0,0.0,63.912525,0.515,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 07:00:00,2,246.0,249.5,7.0,239.0,0.0,70.89122,1.0450001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 08:00:00,2,674.0,695.0,42.0,632.0,0.0,68.47421,2.865,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 09:00:00,2,775.0,798.5,47.0,728.0,0.0,64.251945,3.355,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 10:00:00,2,946.0,989.5,87.0,859.0,0.0,60.81653,4.715,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 11:00:00,2,690.0,712.0,44.0,646.0,0.0,64.168915,3.125,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 12:00:00,2,759.0,782.0,46.0,713.0,0.0,63.766087,3.33,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 13:00:00,2,740.0,760.0,40.0,700.0,0.0,61.424377,3.465,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 14:00:00,2,815.0,837.0,44.0,771.0,0.0,62.57196,3.74,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 15:00:00,2,789.0,813.0,48.0,741.0,0.0,62.628807,3.6599998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 16:00:00,2,757.0,783.5,53.0,704.0,0.0,60.52729,3.405,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 17:00:00,2,799.0,818.0,38.0,761.0,0.0,60.53957,3.545,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 18:00:00,2,946.0,972.0,52.0,894.0,0.0,60.41653,4.465,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 19:00:00,2,972.0,990.5,37.0,935.0,0.0,60.20671,4.525,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 20:00:00,2,940.0,961.5,43.0,897.0,0.0,59.114006,4.5,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 21:00:00,2,634.0,645.5,23.0,611.0,0.0,61.42025,2.73,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 22:00:00,2,576.0,585.0,18.0,558.0,0.0,62.348835,2.395,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-10 23:00:00,2,322.0,322.5,1.0,321.0,0.0,67.90311,1.365,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 00:00:00,2,173.0,174.0,2.0,171.0,0.0,72.00075,0.78999996,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 01:00:00,2,116.0,117.0,2.0,114.0,0.0,74.367676,0.63,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 02:00:00,2,55.0,55.5,1.0,54.0,0.0,73.46982,0.375,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 03:00:00,2,53.0,56.5,7.0,46.0,0.0,79.28264,0.39999998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 04:00:00,2,36.0,37.0,2.0,34.0,0.0,71.725006,0.27,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 05:00:00,2,36.0,36.0,0.0,36.0,0.0,71.05333,0.22,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 06:00:00,2,71.0,73.0,4.0,67.0,0.0,63.805073,0.42499998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 07:00:00,2,243.0,247.5,9.0,234.0,0.0,65.30659,1.08,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 08:00:00,2,670.0,678.5,17.0,653.0,0.0,59.766224,2.7150002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 09:00:00,2,878.0,904.5,53.0,825.0,0.0,60.686718,4.09,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 10:00:00,2,947.0,979.5,65.0,882.0,0.0,54.244747,4.91,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 11:00:00,2,779.0,808.0,58.0,721.0,0.0,58.63619,3.6999998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 12:00:00,2,814.0,835.0,42.0,772.0,0.0,60.436165,3.9,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 13:00:00,2,793.0,806.5,27.0,766.0,0.0,61.581562,3.335,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 14:00:00,2,760.0,779.0,38.0,722.0,0.0,60.38568,3.385,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 15:00:00,2,735.0,791.0526,33.0,702.0,0.0,65.01237,3.27,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 16:00:00,2,797.0,824.5,55.0,742.0,0.0,62.97464,3.65,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 17:00:00,2,751.0,771.0,40.0,711.0,0.0,65.66928,3.3600001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 18:00:00,2,806.0,822.5,33.0,773.0,0.0,62.584957,3.4499998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 19:00:00,2,1033.0,1060.0,54.0,979.0,0.0,62.201096,4.65,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 20:00:00,2,785.0,799.5,29.0,756.0,0.0,64.1146,3.325,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 21:00:00,2,572.0,584.5,25.0,547.0,0.0,68.24864,2.43,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 22:00:00,2,537.0,546.0,18.0,519.0,0.0,68.11765,2.275,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-11 23:00:00,2,364.0,371.5,15.0,349.0,0.0,74.62907,1.545,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 00:00:00,2,216.0,222.0,12.0,204.0,0.0,75.66139,0.975,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 01:00:00,2,144.0,146.0,4.0,140.0,0.0,75.27319,0.745,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 02:00:00,2,69.0,71.5,5.0,64.0,0.0,72.45,0.39499998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 03:00:00,2,49.0,50.5,3.0,46.0,0.0,69.14224,0.33499998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 04:00:00,2,60.0,60.5,1.0,59.0,0.0,78.817,0.35000002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 05:00:00,2,45.0,45.5,1.0,44.0,0.0,80.82466,0.29000002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 06:00:00,2,71.0,72.0,2.0,69.0,0.0,78.00043,0.39999998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 07:00:00,2,239.0,244.5,11.0,228.0,0.0,71.91615,1.105,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 08:00:00,2,685.0,702.0,34.0,651.0,0.0,66.51865,2.965,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 09:00:00,2,812.0,837.5,51.0,761.0,0.0,67.370094,3.4099998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 10:00:00,2,880.0,913.0,66.0,814.0,0.0,63.658264,4.1,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 11:00:00,2,787.0,817.5,61.0,726.0,0.0,63.79874,3.6550002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 12:00:00,2,794.0,813.5,39.0,755.0,0.0,63.03008,3.575,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 13:00:00,2,769.0,861.8181,42.0,727.0,0.0,61.447884,3.8300002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 14:00:00,2,775.0,792.0,34.0,741.0,0.0,61.959713,3.3850002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 15:00:00,2,930.0,963.5,67.0,863.0,0.0,59.344677,4.6000004,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 16:00:00,2,840.0,931.0526,89.0,751.0,0.0,54.405716,5.315,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 17:00:00,2,914.0,946.5,65.0,849.0,0.0,61.72405,4.21,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 18:00:00,2,866.0,884.5,37.0,829.0,0.0,62.557663,3.635,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 19:00:00,2,973.0,996.5,47.0,926.0,0.0,60.225735,4.435,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 20:00:00,2,807.0,823.0,32.0,775.0,0.0,62.671623,3.4750001,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 21:00:00,2,626.0,640.5,29.0,597.0,0.0,65.19637,2.845,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 22:00:00,2,620.0,630.5,21.0,599.0,0.0,66.297325,2.5900002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-12 23:00:00,2,472.0,477.5,11.0,461.0,0.0,70.71981,1.95,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 00:00:00,2,302.0,306.0,8.0,294.0,0.0,69.56894,1.29,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 01:00:00,2,163.0,167.5,9.0,154.0,0.0,77.100914,0.81,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 02:00:00,2,125.0,126.5,3.0,122.0,0.0,74.20112,0.675,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 03:00:00,2,115.0,118.0,6.0,109.0,0.0,72.94982,0.64,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 04:00:00,2,73.0,75.0,4.0,69.0,0.0,67.30233,0.515,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 05:00:00,2,67.0,68.0,2.0,65.0,0.0,70.08656,0.445,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 06:00:00,2,101.0,103.0,4.0,97.0,0.0,71.47525,0.6,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 07:00:00,2,188.0,189.5,3.0,185.0,0.0,70.69744,0.84999996,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 08:00:00,2,362.0,376.5,29.0,333.0,0.0,65.80199,1.81,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 09:00:00,2,539.0,557.5,37.0,502.0,0.0,68.561424,2.56,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 10:00:00,2,605.0,623.5,37.0,568.0,0.0,66.606514,2.735,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 11:00:00,2,803.0,834.0,62.0,741.0,0.0,62.338165,4.005,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 12:00:00,2,803.0,826.0,46.0,757.0,0.0,63.976013,3.71,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 13:00:00,2,756.0,774.0,36.0,720.0,0.0,64.615395,3.35,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 14:00:00,2,696.0,712.0,32.0,664.0,0.0,67.62539,2.975,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 15:00:00,2,792.0,818.5,53.0,739.0,0.0,65.712494,3.725,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 16:00:00,2,809.0,832.5,47.0,762.0,0.0,63.510296,3.71,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 17:00:00,2,773.0,797.5,49.0,724.0,0.0,65.21116,3.5,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 18:00:00,2,940.0,968.5,57.0,883.0,0.0,63.418186,4.22,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 19:00:00,2,842.0,864.0,44.0,798.0,0.0,64.18975,3.935,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 20:00:00,2,668.0,683.0,30.0,638.0,0.0,64.54802,3.025,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 21:00:00,2,599.0,610.0,22.0,577.0,0.0,64.86226,2.69,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 22:00:00,2,595.0,605.5,21.0,574.0,0.0,64.092964,2.5,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-13 23:00:00,2,446.0,452.5,13.0,433.0,0.0,67.796364,1.8499999,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 00:00:00,2,285.0,288.5,7.0,278.0,0.0,70.45101,1.27,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 01:00:00,2,198.0,199.5,3.0,195.0,0.0,75.62151,0.935,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 02:00:00,2,121.0,122.0,2.0,119.0,0.0,69.50017,0.64,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 03:00:00,2,81.0,82.0,2.0,79.0,0.0,76.776665,0.485,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 04:00:00,2,70.0,71.5,3.0,67.0,0.0,79.627,0.41500002,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 05:00:00,2,67.0,68.0,2.0,65.0,0.0,76.65657,0.385,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 06:00:00,2,100.0,100.5,1.0,99.0,0.0,72.842705,0.565,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 07:00:00,2,188.0,192.0,8.0,180.0,0.0,75.43702,0.885,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 08:00:00,2,289.0,293.5,9.0,280.0,0.0,67.338615,1.275,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 09:00:00,2,409.0,422.5,27.0,382.0,0.0,70.33805,1.87,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 10:00:00,2,578.0,595.0,34.0,544.0,0.0,69.70201,2.45,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 11:00:00,2,576.0,586.0,20.0,556.0,0.0,66.56261,2.445,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 12:00:00,2,761.0,773.0,24.0,737.0,0.0,67.80556,3.085,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 13:00:00,2,631.0,645.0,28.0,603.0,0.0,66.09223,2.67,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 14:00:00,2,710.0,733.5,47.0,663.0,0.0,64.52724,3.26,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 15:00:00,2,771.0,792.5,43.0,728.0,0.0,66.97595,3.4099998,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 16:00:00,2,728.0,744.0,32.0,696.0,0.0,64.509705,3.17,0.0,
VS7SN60,堤頂大道二段251號前,未指定,2016-08-14 17:00:00,2,729.0,746.5,35.0,694.0,0.0,67.92032,3.2849998,0.0,
