台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 00:00:00,3,205.0,761.6666,47.0,158.0,0.0,34.935368,2.8166666,113.04667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 01:00:00,3,144.0,528.3333,29.0,115.0,0.0,35.146183,1.8266667,126.73334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 02:00:00,3,90.0,318.9474,22.0,68.0,0.0,34.041668,0.8999999,116.659996,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 03:00:00,3,58.0,200.0,4.0,54.0,0.0,35.55,0.50666666,127.93333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 04:00:00,3,38.0,169.2857,3.0,35.0,0.0,36.527897,0.44666663,106.0,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 05:00:00,3,28.0,140.76924,5.0,23.0,0.0,34.717144,0.28333333,76.01,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 06:00:00,3,69.0,308.0,16.0,53.0,0.0,35.012177,0.8333333,100.61001,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 07:00:00,3,203.0,999.2308,27.0,176.0,0.0,37.577934,3.2766666,78.11667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 08:00:00,3,454.0,2477.5,83.0,371.0,0.0,31.85577,27.909998,62.323334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 09:00:00,3,402.0,2440.9092,91.0,311.0,0.0,31.541763,28.11,63.713337,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 10:00:00,3,1571.0,2133.6736,343.0,1228.0,0.0,30.51275,23.019999,71.10333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 11:00:00,3,2048.0,2208.0,320.0,1728.0,0.0,33.904934,13.28,67.24,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 12:00:00,3,1647.0,1809.0,324.0,1323.0,0.0,33.860344,10.683334,77.61667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 13:00:00,3,1849.0,2053.5,409.0,1440.0,0.0,33.67436,10.919999,54.13333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 14:00:00,3,2054.0,2237.0,366.0,1688.0,0.0,35.27041,15.143333,66.55,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 15:00:00,3,1773.0,2053.5,561.0,1212.0,0.0,33.368702,15.28,72.46334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 16:00:00,3,1620.0,1993.5,747.0,873.0,0.0,29.027014,16.453333,89.170006,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 17:00:00,3,2061.0,2431.0,740.0,1321.0,0.0,24.694294,24.136667,65.79,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 18:00:00,3,1704.0,2018.0,628.0,1076.0,0.0,28.5919,17.556667,75.24,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 19:00:00,3,1212.0,1600.3448,670.0,542.0,0.0,25.580107,12.860001,92.58666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 20:00:00,3,1747.0,2194.0,894.0,853.0,0.0,28.736057,16.83,77.26,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 21:00:00,3,1666.0,2012.5,693.0,973.0,0.0,32.46616,12.163333,82.060005,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 22:00:00,3,1492.0,1807.5,631.0,861.0,0.0,34.042953,9.733334,86.96334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-24 23:00:00,3,1054.0,1386.1111,387.0,667.0,0.0,35.292885,6.6966667,87.82666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 00:00:00,3,816.0,961.01697,258.0,558.0,0.0,35.845295,3.04,101.39333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 01:00:00,3,604.0,671.0,134.0,470.0,0.0,37.148308,2.0133333,114.69999,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 02:00:00,3,117.0,397.89474,18.0,99.0,0.0,36.68718,0.97,105.136665,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 03:00:00,3,164.0,256.09756,22.0,142.0,0.0,35.233597,0.6466667,113.57666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 04:00:00,3,118.0,198.94737,16.0,102.0,0.0,36.578472,0.41666666,106.833336,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 05:00:00,3,191.0,205.0,28.0,163.0,0.0,35.95419,0.5466667,99.823326,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 06:00:00,3,94.0,302.99997,14.0,80.0,0.0,36.608513,0.6466667,120.416664,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 07:00:00,3,222.0,548.07697,31.0,191.0,0.0,36.858288,1.4566666,108.909996,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 08:00:00,3,1272.0,2315.8333,235.0,1037.0,0.0,32.592228,18.36,66.93333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 09:00:00,3,497.0,1005.4054,246.0,251.0,0.0,25.859055,12.213333,97.64667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 10:00:00,3,568.0,1972.4998,179.0,389.0,0.0,33.424984,9.31,89.42334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 11:00:00,3,549.0,2087.3684,224.0,325.0,0.0,33.60714,9.486667,73.07667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 12:00:00,3,434.0,1066.0714,127.0,307.0,0.0,31.40652,7.9500003,81.67667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 13:00:00,3,901.0,1691.3513,284.0,617.0,0.0,27.36325,15.98,68.98334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 14:00:00,3,1235.0,2405.4546,176.0,1059.0,0.0,35.691986,20.016668,58.920002,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 15:00:00,3,691.0,2241.4287,187.0,504.0,0.0,30.967596,21.36,62.36,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 16:00:00,3,655.0,2278.4211,133.0,522.0,0.0,32.151066,15.156667,59.24,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 17:00:00,3,651.0,2167.4998,143.0,508.0,0.0,29.537989,30.426666,72.81333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 18:00:00,3,900.0,2220.0,198.0,702.0,0.0,29.704123,23.85,66.36667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 19:00:00,3,839.0,2372.3076,378.0,461.0,0.0,26.999546,19.833334,77.153336,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 20:00:00,3,574.0,1756.25,257.0,317.0,0.0,34.265175,13.220001,91.68,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 21:00:00,3,673.0,1602.0,256.0,417.0,0.0,34.447475,7.68,94.043335,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 22:00:00,3,497.0,1905.7896,213.0,284.0,0.0,32.983097,10.056666,90.299995,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-25 23:00:00,3,322.0,1177.4999,141.0,181.0,0.0,33.75199,4.8333335,96.88334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 00:00:00,3,241.0,873.15796,71.0,170.0,0.0,35.55909,2.9133332,113.543335,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 01:00:00,3,150.0,519.4737,29.0,121.0,0.0,35.417603,1.4499999,140.44667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 02:00:00,3,82.0,310.58823,12.0,70.0,0.0,36.791218,0.74,91.68667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 03:00:00,3,55.0,234.0,7.0,48.0,0.0,36.546364,0.69,86.19666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 04:00:00,3,46.0,138.57143,5.0,41.0,0.0,35.522827,0.27666667,90.113335,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 05:00:00,3,39.0,124.49999,5.0,34.0,0.0,37.15256,0.31666666,99.170006,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 06:00:00,3,73.0,330.0,19.0,54.0,0.0,35.961098,1.1366667,144.46999,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 07:00:00,3,195.0,902.1428,31.0,164.0,0.0,36.98641,3.3400002,96.20333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 08:00:00,3,391.0,2331.818,73.0,318.0,0.0,32.99834,17.756666,61.686665,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 09:00:00,3,116.0,668.5714,80.0,36.0,0.0,25.261723,7.1200004,94.81,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 10:00:00,3,735.0,1435.135,300.0,435.0,0.0,24.89728,14.94,94.96667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 11:00:00,3,676.0,1362.3529,192.0,484.0,0.0,33.8037,7.2433333,74.70333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 12:00:00,3,1966.0,2221.0,510.0,1456.0,0.0,33.951508,16.38,67.05334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 13:00:00,3,1995.0,2162.0,334.0,1661.0,0.0,35.486485,13.13,64.27,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 14:00:00,3,2105.0,2335.5,461.0,1644.0,0.0,32.48462,22.94,64.8,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 15:00:00,3,2257.0,2528.0,542.0,1715.0,0.0,32.8959,24.67,58.183334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 16:00:00,3,2176.0,2415.0,478.0,1698.0,0.0,32.112713,20.396667,58.726665,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 17:00:00,3,2195.0,2399.0,408.0,1787.0,0.0,31.347301,25.866669,65.51,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 18:00:00,3,1888.0,2301.0,826.0,1062.0,0.0,27.13128,23.87,72.18,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 19:00:00,3,1445.0,1831.0,772.0,673.0,0.0,25.584894,15.389999,82.886665,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 20:00:00,3,1665.0,2066.5,803.0,862.0,0.0,28.873466,16.25,82.130005,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 21:00:00,3,1617.0,1972.5,711.0,906.0,0.0,32.95867,11.53,81.6,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 22:00:00,3,1498.0,1818.5,641.0,857.0,0.0,33.598686,10.25,75.743324,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-26 23:00:00,3,1210.0,1431.5,443.0,767.0,0.0,34.49023,6.84,94.34,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 00:00:00,3,784.0,913.22034,228.0,556.0,0.0,34.38389,3.1266668,107.28,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 01:00:00,3,593.0,666.0,146.0,447.0,0.0,34.73617,2.3233333,119.04,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 02:00:00,3,360.0,392.0,64.0,296.0,0.0,35.87664,1.09,117.04,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 03:00:00,3,104.0,215.80646,15.0,89.0,0.0,35.614517,0.5133333,106.04666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 04:00:00,3,159.0,218.75,32.0,127.0,0.0,36.218113,0.59,90.08667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 05:00:00,3,209.0,224.0,30.0,179.0,0.0,36.446125,0.5733333,104.26666,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 06:00:00,3,288.0,321.0,66.0,222.0,0.0,36.095764,1.0066668,126.80334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 07:00:00,3,965.0,1040.5,151.0,814.0,0.0,35.704197,3.76,99.716675,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 08:00:00,3,1990.0,2228.0,476.0,1514.0,0.0,31.689598,20.166666,73.29,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 09:00:00,3,683.0,849.0,332.0,351.0,0.0,25.055462,10.346667,110.31333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 10:00:00,3,1636.0,1883.0,494.0,1142.0,0.0,30.443802,13.626667,80.28333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 11:00:00,3,1280.0,2062.0,533.0,747.0,0.0,31.952093,9.06,72.81333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 12:00:00,3,1156.0,2240.294,227.0,929.0,0.0,34.847164,15.009999,66.659996,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 13:00:00,3,2074.0,2245.0,342.0,1732.0,0.0,34.87087,14.900001,59.589996,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 14:00:00,3,2186.0,2472.414,408.0,1778.0,0.0,34.50188,17.333334,62.819996,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 15:00:00,3,1408.0,2325.0,439.0,969.0,0.0,30.665056,21.970001,70.01,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 16:00:00,3,2262.0,2491.5,459.0,1803.0,0.0,32.70097,24.416666,62.359997,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 17:00:00,3,2056.0,2298.5,485.0,1571.0,0.0,29.099443,24.01,73.64333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 18:00:00,3,1672.0,2023.0,702.0,970.0,0.0,27.203564,15.04,78.79667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 19:00:00,3,560.0,2231.0527,293.0,267.0,0.0,27.712555,13.913333,81.83,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 20:00:00,3,1582.0,1952.5,741.0,841.0,0.0,27.917534,13.496666,85.763336,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 21:00:00,3,1543.0,1871.0,656.0,887.0,0.0,32.364277,10.046666,79.79667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 22:00:00,3,1609.0,1942.0,666.0,943.0,0.0,32.61886,10.366666,83.333336,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-27 23:00:00,3,415.0,1457.9999,142.0,273.0,0.0,33.198315,6.15,93.670006,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 00:00:00,3,868.0,1025.5931,281.0,587.0,0.0,34.04257,3.743333,94.19334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 01:00:00,3,241.0,668.75,53.0,188.0,0.0,36.146347,2.0533333,111.676674,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 02:00:00,3,335.0,386.25,51.0,284.0,0.0,35.566624,1.02,105.84,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 03:00:00,3,263.0,281.0,36.0,227.0,0.0,36.67114,0.8666666,108.12333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 04:00:00,3,186.0,196.0,20.0,166.0,0.0,35.842148,0.55,103.19333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 05:00:00,3,238.0,257.5,39.0,199.0,0.0,36.22223,0.78666663,97.113335,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 06:00:00,3,334.0,365.5,62.0,264.0,0.0,36.25942,0.95,123.156654,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 07:00:00,3,438.0,693.4207,62.0,376.0,0.0,37.446304,1.8833333,109.573326,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 08:00:00,3,1482.0,2677.8948,428.0,1054.0,0.0,30.295729,24.103333,61.289997,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 09:00:00,3,952.0,1635.3333,549.0,403.0,0.0,28.062628,15.11,69.299995,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 10:00:00,3,1250.0,2363.143,257.0,993.0,0.0,33.136383,20.763334,69.36,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 11:00:00,3,2189.0,2381.0,384.0,1805.0,0.0,34.410988,15.673333,60.7,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 12:00:00,3,777.0,2534.286,220.0,557.0,0.0,34.657448,18.24,62.456665,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 13:00:00,3,1700.0,2036.0,672.0,1028.0,0.0,26.247688,23.303335,68.03,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 14:00:00,3,660.0,2152.4998,115.0,545.0,0.0,32.598194,17.863335,66.799995,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 15:00:00,3,1946.0,2272.0,652.0,1294.0,0.0,28.74238,24.403334,68.65667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 16:00:00,3,782.0,2430.0,218.0,564.0,0.0,32.395462,23.366667,71.433334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 17:00:00,3,1959.0,2359.322,722.0,1237.0,0.0,28.390057,25.193335,70.12,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 18:00:00,3,1117.0,1831.3333,513.0,604.0,0.0,25.28282,16.986666,81.590004,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 19:00:00,3,779.0,1817.8123,381.0,398.0,0.0,24.650013,20.733332,81.53333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 20:00:00,3,1650.0,2050.5,801.0,849.0,0.0,26.728193,19.406668,79.16334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 21:00:00,3,1992.0,2352.5,721.0,1271.0,0.0,29.96572,19.58,77.42333,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 22:00:00,3,1946.0,2341.0,790.0,1156.0,0.0,30.814245,14.513333,64.30334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-28 23:00:00,3,759.0,1805.0,287.0,472.0,0.0,32.327785,9.213333,76.99,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-29 07:00:00,3,298.0,762.6923,65.0,233.0,0.0,33.693626,3.4033334,117.253334,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-29 08:00:00,3,1030.0,1162.0,264.0,766.0,0.0,32.69073,6.386667,99.12667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-29 09:00:00,3,1551.0,1672.0,242.0,1309.0,0.0,34.30853,8.02,77.42667,
VJVRL40,基隆路(永吉-松隆)-基隆路一段松山高中旁既設CMS(062)桿,未指定,2016-10-29 10:00:00,3,1787.0,1904.5,235.0,1552.0,0.0,36.00516,9.486667,67.21,
