台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 05:00:00,1,5.0,7.5,5.0,0.0,0.0,0.0,0.08,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 06:00:00,1,4.0,5.172414,2.0,2.0,0.0,15.0,0.07,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 07:00:00,1,19.0,19.0,0.0,19.0,0.0,37.53,0.23,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 08:00:00,1,17.0,17.586206,0.0,17.0,0.0,37.65,0.24,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 09:00:00,1,22.0,22.5,1.0,21.0,0.0,36.36,0.4,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 10:00:00,1,26.0,26.0,0.0,26.0,0.0,31.149998,0.43,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 11:00:00,1,42.0,42.5,1.0,41.0,0.0,24.64,1.0,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 12:00:00,1,33.0,34.13793,0.0,33.0,0.0,19.21,1.03,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 13:00:00,1,41.0,41.0,0.0,41.0,0.0,27.099998,0.87,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 14:00:00,1,31.0,32.58621,1.0,30.0,0.0,29.52,0.61,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 15:00:00,1,47.0,47.5,1.0,46.0,0.0,30.94,0.9,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 16:00:00,1,48.0,50.689655,2.0,46.0,0.0,38.73,0.85,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 17:00:00,1,65.0,66.0,2.0,63.0,0.0,30.35,1.2,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 18:00:00,1,56.0,59.491524,5.0,51.0,0.0,37.79,1.01,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 19:00:00,1,44.0,46.034485,1.0,43.0,0.0,27.639997,0.87,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 20:00:00,1,31.0,32.068966,0.0,31.0,0.0,34.52,0.56,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 21:00:00,1,24.0,24.0,0.0,24.0,0.0,30.79,0.42,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 22:00:00,1,32.0,35.689655,5.0,27.0,0.0,16.69,0.53,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-08 23:00:00,1,27.0,27.5,1.0,26.0,0.0,21.96,0.47,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 00:00:00,1,14.0,15.0,1.0,13.0,0.0,33.0,0.25,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 01:00:00,1,12.0,12.0,0.0,12.0,0.0,35.5,0.2,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 02:00:00,1,7.0,8.644068,3.0,4.0,0.0,21.14,0.12,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 03:00:00,1,3.0,4.5,3.0,0.0,0.0,2.33,0.05,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 04:00:00,1,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 05:00:00,1,4.0,5.0,2.0,2.0,0.0,14.0,0.07,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 06:00:00,1,2.0,2.0689657,0.0,2.0,0.0,22.0,0.03,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 07:00:00,1,7.0,7.0,0.0,7.0,0.0,21.14,0.12,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 08:00:00,1,13.0,14.482759,2.0,11.0,0.0,26.149998,0.18,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 09:00:00,1,17.0,17.5,1.0,16.0,0.0,41.76,0.25,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 10:00:00,1,27.0,27.931036,0.0,27.0,0.0,40.11,0.39,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 11:00:00,1,31.0,31.5,1.0,30.0,0.0,35.94,0.53,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 12:00:00,1,28.0,28.965519,0.0,28.0,0.0,27.11,0.51,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 13:00:00,1,27.0,27.0,0.0,27.0,0.0,23.41,0.77,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 14:00:00,1,23.0,25.555555,0.0,23.0,0.0,17.26,0.64,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 15:00:00,1,28.0,33.46154,2.0,26.0,0.0,22.11,0.7,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 16:00:00,1,39.0,39.5,1.0,38.0,0.0,26.08,0.93,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 17:00:00,1,32.0,33.559322,2.0,30.0,0.0,31.16,0.62,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 18:00:00,1,42.0,43.448277,0.0,42.0,0.0,28.71,0.88,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 19:00:00,1,28.0,29.473684,0.0,28.0,0.0,26.710001,0.53,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 20:00:00,1,34.0,34.57627,0.0,34.0,0.0,34.44,0.57,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 21:00:00,1,26.0,26.440678,0.0,26.0,0.0,36.65,0.44,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 22:00:00,1,33.0,34.655174,1.0,32.0,0.0,33.45,0.61,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-09 23:00:00,1,25.0,25.423729,0.0,25.0,0.0,38.12,0.42,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 00:00:00,1,14.0,15.0,1.0,13.0,0.0,42.0,0.23,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 01:00:00,1,3.0,3.0508473,0.0,3.0,0.0,35.0,0.05,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 02:00:00,1,4.0,5.6896553,3.0,1.0,0.0,8.0,0.07,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 03:00:00,1,5.0,6.1016946,2.0,3.0,0.0,32.4,0.08,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 04:00:00,1,2.0,2.0338984,0.0,2.0,0.0,51.5,0.03,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 05:00:00,1,6.0,6.6101694,1.0,5.0,0.0,49.0,0.1,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 06:00:00,1,4.0,4.0677967,0.0,4.0,0.0,37.0,0.07,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 07:00:00,1,7.0,9.152542,4.0,3.0,0.0,11.29,0.1,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 08:00:00,1,21.0,25.86207,8.0,13.0,0.0,15.86,0.28,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 09:00:00,1,17.0,17.288136,0.0,17.0,0.0,29.94,0.29,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 10:00:00,1,13.0,13.4482765,0.0,13.0,0.0,32.0,0.22,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 11:00:00,1,24.0,24.406778,0.0,24.0,0.0,30.92,0.4,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 12:00:00,1,29.0,29.491524,0.0,29.0,0.0,28.48,0.61,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 13:00:00,1,34.0,35.084743,1.0,33.0,0.0,31.0,0.61,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 14:00:00,1,33.0,34.13793,0.0,33.0,0.0,27.42,0.78,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 15:00:00,1,41.0,41.694916,0.0,41.0,0.0,26.54,0.8,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 16:00:00,1,39.0,40.16949,1.0,38.0,0.0,29.2,0.73,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 17:00:00,1,37.0,46.271187,17.0,20.0,0.0,15.16,0.64,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 18:00:00,1,47.0,59.491524,23.0,24.0,0.0,10.26,0.77,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 19:00:00,1,32.0,33.68421,0.0,32.0,0.0,30.31,0.55,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 20:00:00,1,23.0,23.38983,0.0,23.0,0.0,31.91,0.39,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 21:00:00,1,35.0,36.101692,1.0,34.0,0.0,27.43,0.7,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 22:00:00,1,27.0,27.457626,0.0,27.0,0.0,32.22,0.48,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-10 23:00:00,1,15.0,15.254237,0.0,15.0,0.0,33.07,0.25,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 00:00:00,1,5.0,5.0847454,0.0,5.0,0.0,36.0,0.09,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 01:00:00,1,4.0,4.0677967,0.0,4.0,0.0,35.0,0.07,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 02:00:00,1,2.0,2.0689657,0.0,2.0,0.0,36.0,0.04,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 03:00:00,1,1.0,1.0169492,0.0,1.0,0.0,35.0,0.02,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 04:00:00,1,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 05:00:00,1,1.0,1.5254236,1.0,0.0,0.0,0.0,0.02,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 06:00:00,1,8.0,8.275863,0.0,8.0,0.0,51.0,0.1,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 07:00:00,1,18.0,19.830507,3.0,15.0,0.0,32.89,0.28,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 08:00:00,1,116.0,121.55173,3.0,113.0,0.0,28.15,2.21,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 09:00:00,1,261.0,270.0,9.0,252.0,0.0,30.86,5.16,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 10:00:00,1,206.0,217.24138,8.0,198.0,0.0,24.06,5.69,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 11:00:00,1,103.0,106.27119,3.0,100.0,0.0,29.25,2.23,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 12:00:00,1,39.0,41.896553,3.0,36.0,0.0,28.98,1.0,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 13:00:00,1,45.0,46.271187,1.0,44.0,0.0,25.58,0.97,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 14:00:00,1,54.0,54.915253,0.0,54.0,0.0,26.61,1.2,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 15:00:00,1,39.0,45.882355,0.0,39.0,0.0,26.44,1.07,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 16:00:00,1,54.0,55.42373,1.0,53.0,0.0,31.2,1.06,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 17:00:00,1,78.0,79.830505,1.0,77.0,0.0,32.82,1.45,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 18:00:00,1,74.0,75.254234,0.0,74.0,0.0,36.66,1.29,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 19:00:00,1,85.0,89.48276,3.0,82.0,0.0,25.410002,2.23,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 20:00:00,1,63.0,64.57627,1.0,62.0,0.0,30.29,1.35,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 21:00:00,1,13.0,41.05263,0.0,13.0,0.0,29.08,0.69,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 22:00:00,1,17.0,31.874998,0.0,17.0,0.0,34.0,0.54,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-11 23:00:00,1,14.0,20.999998,0.0,14.0,0.0,23.64,0.51,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 00:00:00,1,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 01:00:00,1,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 02:00:00,1,3.0,3.3333333,0.0,3.0,0.0,32.0,0.05,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 03:00:00,1,2.0,2.0338984,0.0,2.0,0.0,33.0,0.03,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 04:00:00,1,3.0,4.1379313,2.0,1.0,0.0,11.0,0.03,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 05:00:00,1,2.0,3.0508473,2.0,0.0,0.0,0.0,0.03,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 06:00:00,1,5.0,7.1186438,4.0,1.0,0.0,3.4,0.08,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 07:00:00,1,16.0,16.271187,0.0,16.0,0.0,28.63,0.24,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 08:00:00,1,121.0,125.593216,5.0,116.0,0.0,26.78,2.7,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 09:00:00,1,110.0,293.47827,5.0,105.0,0.0,32.44,5.81,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 10:00:00,1,251.0,281.66666,5.0,246.0,0.0,28.88,6.83,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 11:00:00,1,138.0,161.53847,4.0,134.0,0.0,30.979998,2.96,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 12:00:00,1,76.0,77.28813,0.0,76.0,0.0,28.330002,1.66,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 13:00:00,1,78.0,79.32203,0.0,78.0,0.0,19.35,2.39,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 14:00:00,1,84.0,88.98305,7.0,77.0,0.0,36.08,1.53,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 15:00:00,1,111.0,114.40678,3.0,108.0,0.0,27.21,2.08,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 16:00:00,1,84.0,86.440674,2.0,82.0,0.0,25.2,1.95,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 17:00:00,1,102.0,104.74576,2.0,100.0,0.0,22.09,3.04,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 18:00:00,1,18.0,56.842106,0.0,18.0,0.0,34.72,0.78,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 19:00:00,1,75.0,82.90909,2.0,73.0,0.0,35.64,1.41,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 20:00:00,1,77.0,85.42373,14.0,63.0,0.0,11.9,1.73,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 21:00:00,1,46.0,46.77966,0.0,46.0,0.0,26.94,1.02,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 22:00:00,1,53.0,62.54237,17.0,36.0,0.0,23.81,1.05,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-12 23:00:00,1,33.0,34.57627,2.0,31.0,0.0,35.21,0.58,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 00:00:00,1,12.0,12.203389,0.0,12.0,0.0,30.5,0.2,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 01:00:00,1,5.0,5.0847454,0.0,5.0,0.0,30.0,0.08,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 02:00:00,1,2.0,6.3157897,0.0,2.0,0.0,30.0,0.11,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 03:00:00,1,1.0,1.0344828,0.0,1.0,0.0,30.0,0.02,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 04:00:00,1,4.0,5.59322,3.0,1.0,0.0,15.5,0.07,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 05:00:00,1,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 06:00:00,1,8.0,8.135593,0.0,8.0,0.0,39.25,0.12,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 07:00:00,1,18.0,18.813559,1.0,17.0,0.0,42.83,0.25,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 08:00:00,1,87.0,89.49152,2.0,85.0,0.0,28.83,1.78,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 09:00:00,1,237.0,248.13559,14.0,223.0,0.0,28.33,5.45,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 10:00:00,1,62.0,195.78947,0.0,62.0,0.0,24.86,4.81,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 11:00:00,1,61.0,62.54237,1.0,60.0,0.0,29.59,1.21,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 12:00:00,1,71.0,72.71186,1.0,70.0,0.0,28.66,1.55,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 13:00:00,1,46.0,47.796608,2.0,44.0,0.0,31.8,0.85,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 14:00:00,1,74.0,74.0,0.0,74.0,0.0,31.829998,1.57,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 15:00:00,1,67.0,69.15254,2.0,65.0,0.0,21.16,1.94,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 16:00:00,1,62.0,66.2069,4.0,58.0,0.0,26.84,1.28,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 17:00:00,1,41.0,70.28571,0.0,41.0,0.0,23.76,1.46,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 18:00:00,1,64.0,100.71429,13.0,51.0,0.0,34.13,1.24,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 19:00:00,1,69.0,76.31579,7.0,62.0,0.0,30.45,1.35,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 20:00:00,1,74.0,84.40678,18.0,56.0,0.0,24.31,0.98,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 21:00:00,1,35.0,47.727272,0.0,35.0,0.0,25.17,0.98,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 22:00:00,1,33.0,58.235294,0.0,33.0,0.0,31.42,1.04,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-13 23:00:00,1,35.0,36.101692,1.0,34.0,0.0,26.17,0.85,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 00:00:00,1,8.0,8.135593,0.0,8.0,0.0,25.63,0.18,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 01:00:00,1,5.0,5.0847454,0.0,5.0,0.0,28.2,0.08,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 02:00:00,1,3.0,4.090909,0.0,3.0,0.0,30.67,0.07,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 03:00:00,1,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 04:00:00,1,3.0,3.0508473,0.0,3.0,0.0,33.0,0.05,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 05:00:00,1,2.0,2.4,0.0,2.0,0.0,37.5,0.04,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 06:00:00,1,2.0,5.0,0.0,2.0,0.0,38.0,0.08,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 07:00:00,1,12.0,12.711864,1.0,11.0,0.0,36.5,0.22,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 08:00:00,1,90.0,93.55932,4.0,86.0,0.0,25.56,2.23,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 09:00:00,1,226.0,231.35593,3.0,223.0,0.0,29.19,5.03,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 10:00:00,1,122.0,203.07692,20.0,102.0,0.0,30.94,3.62,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 11:00:00,1,93.0,96.10169,3.0,90.0,0.0,36.19,1.63,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 12:00:00,1,49.0,53.454544,0.0,49.0,0.0,22.59,1.39,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 13:00:00,1,60.0,61.01695,0.0,60.0,0.0,25.32,1.53,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 14:00:00,1,57.0,63.333332,0.0,57.0,0.0,32.56,1.13,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 15:00:00,1,44.0,52.800003,0.0,44.0,0.0,32.36,0.97,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 16:00:00,1,75.0,76.779655,1.0,74.0,0.0,25.56,1.86,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 17:00:00,1,73.0,77.28813,6.0,67.0,0.0,19.06,2.25,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 18:00:00,1,71.0,74.73684,0.0,71.0,0.0,23.42,2.19,0.0,
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-10-14 19:00:00,1,32.0,42.666668,0.0,32.0,0.0,31.56,0.75,0.0,
