台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VL9SB00,基隆路一段8號前,往南,2016-08-22 12:00:00,2,201.0,232.88135,56.0,145.0,0.0,42.988956,2.03,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-22 13:00:00,2,146.0,174.82759,46.0,100.0,0.0,43.008083,3.335,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-22 14:00:00,2,226.0,262.37286,64.0,162.0,0.0,42.167084,2.45,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-22 15:00:00,2,264.0,309.661,81.0,183.0,0.0,40.42682,4.785,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-22 16:00:00,2,265.0,313.22034,86.0,179.0,0.0,40.039852,3.27,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-22 17:00:00,2,274.0,330.0,101.0,173.0,0.0,38.98044,5.4300003,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-22 18:00:00,2,296.0,359.49152,115.0,181.0,0.0,38.105408,3.775,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-22 19:00:00,2,231.0,286.50787,92.0,139.0,0.0,39.070908,3.45,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-22 20:00:00,2,329.0,408.81354,146.0,183.0,0.0,40.941914,7.9750004,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-22 21:00:00,2,245.0,286.27118,73.0,172.0,0.0,44.66,2.4,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-22 22:00:00,2,162.0,189.99152,49.0,103.0,0.0,45.137367,1.43,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-22 23:00:00,2,121.0,142.04721,33.0,87.0,0.0,44.107666,5.795,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 00:00:00,2,61.0,80.11134,20.0,38.0,0.0,48.139313,3.525,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 01:00:00,2,51.0,55.724136,7.0,45.0,-1.0,48.122353,0.63,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-08-23 02:00:00,2,45.0,50.288136,9.0,33.0,0.0,47.216667,0.39000002,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 03:00:00,2,10.0,12.447849,3.0,7.0,0.0,47.002,0.25,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 04:00:00,2,37.0,39.66102,4.0,33.0,0.0,47.59649,0.285,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 05:00:00,2,38.0,43.220337,9.0,29.0,0.0,49.13,0.385,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 06:00:00,2,50.0,60.552307,16.0,35.0,-1.0,48.02,0.58,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-08-23 07:00:00,2,47.0,56.440678,17.0,30.0,0.0,51.872555,0.69500005,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 08:00:00,2,196.0,241.27118,75.0,110.0,0.0,39.324703,4.04,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 09:00:00,2,201.0,296.02643,107.0,95.0,-2.0,42.8186,10.01,-0.03,
VL9SB00,基隆路一段8號前,往南,2016-08-23 10:00:00,2,81.0,105.191795,38.0,43.0,0.0,47.253826,2.9650002,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 11:00:00,2,9.0,10.677966,3.0,6.0,0.0,31.333334,1.8149999,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 12:00:00,2,127.0,148.98305,39.0,88.0,0.0,36.587246,1.735,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 13:00:00,2,1.0,1.0344828,0.0,1.0,0.0,28.0,0.01,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 14:00:00,2,23.0,30.0,13.0,10.0,0.0,31.259998,0.66,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 15:00:00,2,332.0,427.63632,120.0,212.0,0.0,43.971687,7.95,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 16:00:00,2,138.0,163.5,51.0,87.0,0.0,41.651012,5.285,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 17:00:00,2,194.0,250.8893,89.0,105.0,0.0,41.442215,4.695,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 18:00:00,2,7.0,7.5,1.0,6.0,0.0,27.001429,0.135,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 19:00:00,2,155.0,189.82759,57.0,98.0,0.0,38.508778,2.5149999,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 20:00:00,2,189.0,229.0,80.0,109.0,0.0,37.603176,4.86,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 21:00:00,2,219.0,265.76044,61.0,143.0,0.0,43.163673,2.24,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 22:00:00,2,139.0,167.42857,52.0,87.0,0.0,36.44439,5.12,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-23 23:00:00,2,108.0,125.17242,26.0,82.0,0.0,43.60111,2.415,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 00:00:00,2,51.0,54.5,7.0,44.0,0.0,48.16,0.435,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 01:00:00,2,14.0,14.482759,0.0,14.0,0.0,49.71,0.11,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 02:00:00,2,26.0,28.0,4.0,22.0,0.0,46.39,0.24,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 03:00:00,2,33.0,35.172413,2.0,31.0,0.0,47.91,0.265,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 04:00:00,2,21.0,21.5,1.0,20.0,0.0,46.14,0.185,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 05:00:00,2,14.0,18.103449,7.0,7.0,0.0,51.5,0.11,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 06:00:00,2,28.0,33.5,11.0,17.0,0.0,57.96107,0.27,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 07:00:00,2,91.0,111.82759,17.0,42.0,0.0,40.97051,1.3100001,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 08:00:00,2,229.0,288.98114,102.0,127.0,0.0,47.41402,5.2,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 09:00:00,2,195.0,294.76013,117.0,81.0,-3.0,44.408257,7.7799997,-0.065,
VL9SB00,基隆路一段8號前,往南,2016-08-24 10:00:00,2,137.0,176.81818,44.0,76.0,-1.0,48.75378,3.8600001,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-08-24 11:00:00,2,105.0,151.07672,41.0,67.0,-3.0,46.48,4.8250003,-0.045,
VL9SB00,基隆路一段8號前,往南,2016-08-24 12:00:00,2,29.0,38.157894,15.0,14.0,0.0,39.244137,3.7649999,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 13:00:00,2,115.0,138.42105,33.0,82.0,0.0,41.77696,1.625,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 14:00:00,2,135.0,158.0,46.0,89.0,0.0,35.364887,1.725,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 15:00:00,2,292.0,364.06897,109.0,143.0,0.0,40.972305,7.31,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 16:00:00,2,167.0,243.76924,108.0,60.0,-1.0,39.268322,20.395,-0.04,
VL9SB00,基隆路一段8號前,往南,2016-08-24 17:00:00,2,21.0,24.310345,5.0,16.0,0.0,29.331427,1.075,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 18:00:00,2,123.0,148.40677,46.0,77.0,0.0,35.53171,2.03,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 19:00:00,2,139.0,177.4138,65.0,74.0,0.0,41.96611,2.085,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 20:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 21:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 22:00:00,2,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-24 23:00:00,2,18.0,31.666666,17.0,3.0,-2.0,46.44,5.16,-0.03,
VL9SB00,基隆路一段8號前,往南,2016-08-25 00:00:00,2,78.0,102.918365,27.0,34.0,-2.0,44.371017,8.505,-0.025,
VL9SB00,基隆路一段8號前,往南,2016-08-25 01:00:00,2,47.0,52.593105,1.0,40.0,-3.0,60.47474,0.265,-0.07,
VL9SB00,基隆路一段8號前,往南,2016-08-25 02:00:00,2,49.0,65.63207,22.0,29.0,-2.0,41.329998,12.25,-0.03,
VL9SB00,基隆路一段8號前,往南,2016-08-25 03:00:00,2,28.0,33.58621,9.0,18.0,0.0,44.669994,5.34,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-25 04:00:00,2,31.0,44.863636,22.0,8.0,0.0,43.638,8.195,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-25 05:00:00,2,15.0,19.274048,7.0,8.0,0.0,47.2,2.8249998,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-25 06:00:00,2,26.0,32.0,12.0,14.0,0.0,42.578465,4.64,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-25 07:00:00,2,36.0,41.775864,8.0,25.0,0.0,48.64,0.29,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-25 08:00:00,2,207.0,259.67242,84.0,107.0,0.0,43.473194,5.835,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-25 09:00:00,2,255.0,363.8889,177.0,78.0,0.0,41.361294,10.145,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-25 10:00:00,2,9.0,12.5,7.0,2.0,0.0,30.67,1.885,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-25 11:00:00,2,80.0,98.76588,28.0,52.0,0.0,41.87625,3.4299998,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-25 12:00:00,2,2.0,2.0,0.0,2.0,0.0,28.0,0.015,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-25 13:00:00,2,231.0,281.89474,67.0,116.0,0.0,39.660816,4.565,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-25 14:00:00,2,247.0,305.2755,74.0,162.0,-3.0,45.429443,6.3199997,-0.05,
VL9SB00,基隆路一段8號前,往南,2016-08-25 15:00:00,2,400.0,505.49045,144.0,239.0,-2.0,42.507637,8.535,-0.03,
VL9SB00,基隆路一段8號前,往南,2016-08-25 16:00:00,2,438.0,528.7759,160.0,266.0,-2.0,45.391483,5.7799997,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-08-25 17:00:00,2,402.0,513.40717,152.0,194.0,-1.0,38.453102,13.594999,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-08-25 18:00:00,2,166.0,215.65384,71.0,98.0,-3.0,42.10482,9.655,-0.04,
VL9SB00,基隆路一段8號前,往南,2016-08-25 19:00:00,2,10.0,12.413794,4.0,6.0,0.0,23.7,1.145,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-25 20:00:00,2,3.0,4.5,3.0,0.0,0.0,24.0,0.885,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-25 21:00:00,2,2.0,2.586207,1.0,1.0,0.0,24.0,0.14,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-25 22:00:00,2,2.0,3.0,2.0,0.0,0.0,24.0,0.05,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-25 23:00:00,2,76.0,92.58621,27.0,49.0,0.0,42.7,1.07,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 00:00:00,2,48.0,52.5,9.0,39.0,0.0,50.191254,0.575,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 01:00:00,2,56.0,61.034485,6.0,50.0,0.0,47.71,0.41,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 02:00:00,2,39.0,42.0,6.0,33.0,0.0,47.33,0.335,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 03:00:00,2,15.0,16.034483,1.0,14.0,0.0,43.001335,0.135,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 04:00:00,2,15.0,15.0,0.0,15.0,0.0,35.2,0.125,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 05:00:00,2,26.0,28.965519,4.0,22.0,0.0,35.650764,0.77,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 06:00:00,2,43.0,48.0,6.0,24.0,0.0,45.80267,0.29500002,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 07:00:00,2,95.0,115.511,13.0,35.0,-2.0,52.720432,5.32,-0.055,
VL9SB00,基隆路一段8號前,往南,2016-08-26 08:00:00,2,297.0,403.7234,146.0,151.0,-1.0,45.593582,6.625,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-08-26 09:00:00,2,365.0,520.3257,215.0,151.0,-1.0,41.15526,11.174999,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-08-26 10:00:00,2,3.0,4.0,2.0,1.0,0.0,31.33,0.875,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 11:00:00,2,249.0,302.0,80.0,141.0,0.0,43.069138,3.975,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 12:00:00,2,283.0,381.15387,148.0,135.0,0.0,42.654026,17.925,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 13:00:00,2,196.0,246.8797,69.0,127.0,0.0,39.90495,2.915,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 14:00:00,2,281.0,321.0,80.0,201.0,0.0,42.72445,2.7,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 15:00:00,2,353.0,426.5862,109.0,216.0,0.0,41.009815,4.1,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 16:00:00,2,363.0,489.7893,197.0,167.0,-1.0,39.283966,19.15,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-08-26 17:00:00,2,19.0,26.37931,13.0,6.0,0.0,23.473158,1.13,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 18:00:00,2,235.0,292.37286,105.0,130.0,0.0,40.36,5.65,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 19:00:00,2,154.0,193.35591,53.0,101.0,0.0,38.77344,3.45,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 20:00:00,2,286.0,344.5,117.0,169.0,0.0,43.02542,4.145,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 21:00:00,2,233.0,285.51724,86.0,147.0,0.0,44.406868,2.47,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 22:00:00,2,206.0,243.0,74.0,132.0,0.0,44.204273,2.22,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-26 23:00:00,2,187.0,228.99234,61.0,98.0,-1.0,45.961647,4.085,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-08-27 00:00:00,2,140.0,170.5,37.0,97.0,-3.0,46.38855,8.785,-0.07,
VL9SB00,基隆路一段8號前,往南,2016-08-27 01:00:00,2,54.0,71.43329,13.0,40.0,-2.0,49.29667,4.7799997,-0.065,
VL9SB00,基隆路一段8號前,往南,2016-08-27 02:00:00,2,38.0,43.74138,4.0,28.0,-1.0,49.06387,0.78999996,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-08-27 03:00:00,2,26.0,40.743843,14.0,8.0,-2.0,62.4,4.755,-0.04,
VL9SB00,基隆路一段8號前,往南,2016-08-27 04:00:00,2,29.0,32.61111,4.0,26.0,-1.0,48.310345,0.49,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-08-27 05:00:00,2,42.0,47.44671,6.0,27.0,0.0,47.97,0.935,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-27 06:00:00,2,46.0,58.72222,18.0,25.0,-1.0,52.57143,4.665,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-08-27 07:00:00,2,63.0,82.01478,16.0,25.0,-1.0,48.372997,0.45499998,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-08-27 08:00:00,2,176.0,217.55556,68.0,99.0,-1.0,42.94199,3.745,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-08-27 09:00:00,2,52.0,99.664246,31.0,28.0,-7.0,51.660385,3.875,-0.13,
VL9SB00,基隆路一段8號前,往南,2016-08-27 10:00:00,2,69.0,85.178566,19.0,51.0,-1.0,50.34,1.255,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-08-27 11:00:00,2,54.0,81.76923,32.0,22.0,-1.0,38.49,6.58,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-08-27 12:00:00,2,84.0,134.33334,31.0,31.0,-6.0,44.353752,4.9900002,-0.085,
VL9SB00,基隆路一段8號前,往南,2016-08-27 13:00:00,2,314.0,437.61746,83.0,129.0,-5.0,44.020096,12.23,-0.1,
VL9SB00,基隆路一段8號前,往南,2016-08-27 14:00:00,2,366.0,491.62195,134.0,216.0,-5.0,44.99487,11.344999,-0.11,
VL9SB00,基隆路一段8號前,往南,2016-08-27 15:00:00,2,414.0,524.39166,145.0,186.0,-1.0,40.01273,13.559999,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-08-27 16:00:00,2,447.0,595.18604,173.0,189.0,-5.0,39.66412,21.485,-0.095,
VL9SB00,基隆路一段8號前,往南,2016-08-27 17:00:00,2,363.0,493.6675,142.0,226.0,-6.0,42.995857,9.305,-0.09,
VL9SB00,基隆路一段8號前,往南,2016-08-27 18:00:00,2,342.0,427.55264,162.0,181.0,-1.0,41.417133,12.655001,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-08-27 19:00:00,2,103.0,129.52956,31.0,56.0,-1.0,39.971745,4.735,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-08-27 20:00:00,2,253.0,311.45453,93.0,152.0,-1.0,47.264225,6.44,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-08-27 21:00:00,2,172.0,214.77188,42.0,109.0,-2.0,50.4351,1.8199999,-0.03,
VL9SB00,基隆路一段8號前,往南,2016-08-27 22:00:00,2,296.0,367.2647,98.0,180.0,-3.0,48.118473,5.135,-0.035,
VL9SB00,基隆路一段8號前,往南,2016-08-27 23:00:00,2,196.0,250.64987,70.0,118.0,-3.0,50.64551,2.85,-0.04,
VL9SB00,基隆路一段8號前,往南,2016-08-28 00:00:00,2,121.0,153.7733,34.0,75.0,-2.0,50.03813,3.705,-0.065,
VL9SB00,基隆路一段8號前,往南,2016-08-28 01:00:00,2,57.0,62.568058,6.0,51.0,0.0,48.1207,1.715,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-28 02:00:00,2,44.0,48.5,9.0,35.0,0.0,52.206364,0.35500002,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-28 03:00:00,2,38.0,45.0,11.0,27.0,0.0,51.132633,0.48999998,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-28 04:00:00,2,23.0,29.892857,9.0,14.0,-1.0,45.317272,5.515,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-08-28 05:00:00,2,8.0,17.525356,9.0,2.0,-3.0,91.125,6.285,-0.04,
VL9SB00,基隆路一段8號前,往南,2016-08-28 06:00:00,2,46.0,62.211864,31.0,15.0,0.0,41.675655,15.915,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-28 07:00:00,2,61.0,78.9637,30.0,27.0,0.0,31.717194,10.450001,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-28 08:00:00,2,53.0,69.679245,16.0,25.0,-4.0,42.915134,2.8400002,-0.045,
VL9SB00,基隆路一段8號前,往南,2016-08-28 09:00:00,2,172.0,251.05722,95.0,80.0,-5.0,46.47,10.045,-0.075,
VL9SB00,基隆路一段8號前,往南,2016-08-28 10:00:00,2,180.0,218.0,76.0,104.0,0.0,45.493332,5.215,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-28 11:00:00,2,54.0,81.88329,32.0,24.0,-2.0,47.807774,4.2000003,-0.04,
VL9SB00,基隆路一段8號前,往南,2016-08-28 12:00:00,2,4.0,5.0,2.0,2.0,0.0,37.0,0.125,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-28 13:00:00,2,59.0,82.88158,36.0,22.0,0.0,38.295174,4.645,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-28 14:00:00,2,131.0,195.14285,40.0,45.0,-3.0,42.86512,10.955,-0.075,
VL9SB00,基隆路一段8號前,往南,2016-08-28 15:00:00,2,280.0,353.12982,85.0,181.0,-3.0,45.314068,9.900001,-0.035,
VL9SB00,基隆路一段8號前,往南,2016-08-28 16:00:00,2,362.0,446.3889,130.0,208.0,-2.0,43.694523,8.55,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-08-28 17:00:00,2,323.0,420.51724,156.0,168.0,-1.0,43.56715,10.6,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-08-28 18:00:00,2,182.0,220.5,77.0,105.0,0.0,44.04044,4.11,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-28 19:00:00,2,4.0,4.1379313,0.0,4.0,0.0,16.0,0.05,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-28 20:00:00,2,44.0,54.210526,15.0,29.0,0.0,46.32,1.68,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-28 21:00:00,2,66.0,88.20429,20.0,48.0,-2.0,48.737877,5.76,-0.03,
VL9SB00,基隆路一段8號前,往南,2016-08-28 22:00:00,2,41.0,65.0,14.0,31.0,-4.0,52.98,3.115,-0.08,
VL9SB00,基隆路一段8號前,往南,2016-08-28 23:00:00,2,37.0,44.727272,6.0,32.0,-1.0,50.03,1.265,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-08-29 00:00:00,2,11.0,18.0,3.0,9.0,-1.0,61.64,0.475,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-08-29 01:00:00,2,17.0,22.5,5.0,12.0,0.0,46.94,0.565,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-29 02:00:00,2,15.0,16.5,3.0,12.0,0.0,53.13,0.115,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-29 03:00:00,2,7.0,8.947369,3.0,4.0,0.0,52.71,0.065,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-29 04:00:00,2,10.0,17.454544,10.0,1.0,-1.0,41.6,5.58,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-08-29 05:00:00,2,7.0,13.584906,8.0,0.0,-1.0,57.43,3.04,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-08-29 06:00:00,2,20.0,35.660378,19.0,3.0,-2.0,33.85,10.015,-0.055,
VL9SB00,基隆路一段8號前,往南,2016-08-29 07:00:00,2,24.0,34.444443,10.0,16.0,-2.0,51.25,1.075,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-08-29 08:00:00,2,106.0,136.26315,45.0,62.0,-1.0,49.453304,2.305,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-08-29 09:00:00,2,109.0,153.0665,68.0,41.0,0.0,43.175415,3.485,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-29 10:00:00,2,106.0,134.32143,37.0,68.0,-1.0,49.450005,2.47,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-08-29 11:00:00,2,64.0,97.0331,25.0,40.0,-1.0,45.78219,2.315,-0.02,
VL9SB00,基隆路一段8號前,往南,2016-08-29 12:00:00,2,65.0,85.0,40.0,25.0,0.0,38.878464,4.915,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-29 13:00:00,2,127.0,169.89285,61.0,54.0,0.0,39.71,4.07,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-29 14:00:00,2,379.0,473.28085,161.0,218.0,0.0,42.768417,12.155,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-29 15:00:00,2,345.0,435.51727,152.0,193.0,0.0,41.430435,8.725,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-29 16:00:00,2,11.0,14.0,6.0,5.0,0.0,26.727272,1.06,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-29 17:00:00,2,26.0,34.13793,14.0,12.0,0.0,28.271152,3.3899999,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-29 18:00:00,2,6.0,6.5,1.0,5.0,0.0,25.333334,0.065,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-29 19:00:00,2,15.0,18.62069,6.0,9.0,0.0,26.528002,1.3,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-29 20:00:00,2,6.0,8.5,5.0,1.0,0.0,27.0,1.395,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-29 21:00:00,2,17.0,28.392857,15.0,4.0,-2.0,37.88,3.05,-0.025,
VL9SB00,基隆路一段8號前,往南,2016-08-29 22:00:00,2,73.0,85.86207,20.0,53.0,0.0,55.49,1.075,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-29 23:00:00,2,23.0,29.464285,7.0,17.0,-1.0,58.13,0.275,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-08-30 00:00:00,2,24.0,30.0,9.0,15.0,0.0,49.92,1.085,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-30 01:00:00,2,32.0,55.384617,30.0,3.0,-1.0,39.77,14.845,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-08-30 02:00:00,2,34.0,54.642857,34.0,0.0,0.0,36.03,21.13,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-30 03:00:00,2,10.0,14.482759,8.0,2.0,0.0,35.8,4.445,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-30 04:00:00,2,28.0,35.5,15.0,13.0,0.0,28.890717,6.0750003,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-30 05:00:00,2,21.0,28.965519,14.0,7.0,0.0,32.001427,6.935,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-30 06:00:00,2,31.0,38.5,15.0,16.0,0.0,38.900646,4.9900002,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-30 07:00:00,2,41.0,49.034485,13.0,25.0,0.0,47.292103,0.485,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-30 08:00:00,2,219.0,291.10345,123.0,97.0,-1.0,45.19507,3.635,-0.01,
VL9SB00,基隆路一段8號前,往南,2016-08-30 09:00:00,2,163.0,222.85468,84.0,69.0,0.0,44.945557,4.185,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-30 10:00:00,2,377.0,480.4718,149.0,184.0,-1.0,47.02048,10.52,-0.015,
VL9SB00,基隆路一段8號前,往南,2016-08-30 11:00:00,2,250.0,352.8449,129.0,123.0,-2.0,44.988724,12.16,-0.035,
VL9SB00,基隆路一段8號前,往南,2016-08-30 12:00:00,2,16.0,20.5,9.0,7.0,0.0,30.684376,0.725,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-30 13:00:00,2,102.0,123.710526,21.0,39.0,0.0,30.366499,2.925,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-30 14:00:00,2,279.0,363.85294,130.0,152.0,-3.0,42.038494,13.465,-0.035,
VL9SB00,基隆路一段8號前,往南,2016-08-30 15:00:00,2,141.0,170.17242,47.0,94.0,0.0,42.61688,1.52,0.0,
VL9SB00,基隆路一段8號前,往南,2016-08-30 16:00:00,2,180.0,226.5,93.0,87.0,0.0,38.952335,8.24,0.0,
