台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-03 22:00:00,2,956.0,966.0,20.0,936.0,0.0,50.857574,4.17,98.5,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-03 23:00:00,2,714.0,719.5,11.0,703.0,0.0,52.450783,3.025,132.35,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 00:00:00,2,417.0,421.0,8.0,409.0,0.0,53.617844,1.665,179.55,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 01:00:00,2,291.0,292.0,2.0,289.0,0.0,55.66763,1.055,209.625,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 02:00:00,2,160.0,166.0,12.0,148.0,0.0,56.720497,0.575,233.475,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 03:00:00,2,116.0,117.5,3.0,113.0,0.0,60.555,0.38,240.19,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 04:00:00,2,101.0,103.5,5.0,96.0,0.0,61.914158,0.32999998,243.685,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 05:00:00,2,94.0,95.0,2.0,92.0,0.0,61.935215,0.375,247.36,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 06:00:00,2,154.0,159.0,10.0,144.0,0.0,65.31637,0.53999996,239.36,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 07:00:00,2,392.0,409.5,35.0,357.0,0.0,61.208954,1.615,189.16501,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 08:00:00,2,945.0,959.0,28.0,917.0,0.0,55.30148,3.8500001,102.11,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 09:00:00,2,1160.0,1196.0,72.0,1088.0,0.0,53.11198,4.9700003,84.3,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 10:00:00,2,1125.0,1163.0,76.0,1049.0,0.0,52.122547,4.9849997,77.35,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 11:00:00,2,1081.0,1109.5,57.0,1024.0,0.0,53.396114,4.5249996,76.28,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 12:00:00,2,943.0,969.0,52.0,891.0,0.0,53.71015,3.9499998,90.71,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 13:00:00,2,927.0,948.0,42.0,885.0,0.0,53.532024,3.91,95.135,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 14:00:00,2,1082.0,1114.0,64.0,1018.0,0.0,53.062572,4.64,76.155,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 15:00:00,2,1092.0,1122.5,61.0,1031.0,0.0,52.16,4.755,77.08,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 16:00:00,2,988.0,1128.3334,55.0,933.0,0.0,52.06455,4.945,76.82001,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 17:00:00,2,1116.0,1146.0,60.0,1056.0,0.0,52.73964,4.85,77.96,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 18:00:00,2,1191.0,1210.5,39.0,1152.0,0.0,52.493126,5.005,75.215,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 19:00:00,2,1145.0,1172.5,55.0,1090.0,0.0,51.515285,5.02,72.54,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 20:00:00,2,1130.0,1164.0,68.0,1062.0,0.0,51.234478,5.1000004,70.21,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 21:00:00,2,978.0,995.0,34.0,944.0,0.0,53.131104,3.975,88.03999,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 22:00:00,2,928.0,944.5,33.0,895.0,0.0,52.952072,3.835,98.255005,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-04 23:00:00,2,747.0,759.5,25.0,722.0,0.0,53.82206,2.955,125.87,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 00:00:00,2,427.0,436.0,18.0,409.0,0.0,55.33045,1.785,179.275,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 01:00:00,2,286.0,290.0,8.0,278.0,0.0,56.411434,1.06,209.57501,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 02:00:00,2,201.0,206.0,10.0,191.0,0.0,57.921642,0.71000004,224.20999,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 03:00:00,2,118.0,118.5,1.0,117.0,0.0,60.42407,0.38500002,239.57501,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 04:00:00,2,83.0,86.5,7.0,76.0,0.0,60.116386,0.29500002,247.375,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 05:00:00,2,88.0,89.5,3.0,85.0,0.0,58.625,0.29000002,244.36,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 06:00:00,2,175.0,181.5,13.0,162.0,0.0,63.071594,0.635,233.84,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 07:00:00,2,401.0,416.0,30.0,371.0,0.0,60.574364,1.7,188.35,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 08:00:00,2,915.0,926.5,23.0,892.0,0.0,52.60274,3.8650002,107.759995,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 09:00:00,2,1214.0,1233.0,38.0,1176.0,0.0,47.082584,5.715,64.975006,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 10:00:00,2,1114.0,1129.5,31.0,1083.0,0.0,46.77587,5.225,74.525,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 11:00:00,2,1086.0,1101.5,31.0,1055.0,0.0,47.265842,5.125,76.05,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 12:00:00,2,1021.0,1033.0,24.0,997.0,0.0,47.1753,4.69,79.0,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 13:00:00,2,1014.0,1028.0,28.0,986.0,0.0,46.201794,4.8900003,86.79,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 14:00:00,2,1060.0,1071.0,22.0,1038.0,0.0,46.43713,5.04,79.95,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 15:00:00,2,1169.0,1181.0,24.0,1145.0,0.0,45.328384,5.66,67.275,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 16:00:00,2,1066.0,1115.1724,24.0,1042.0,0.0,45.787506,5.295,71.565,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 17:00:00,2,1208.0,1220.5,25.0,1183.0,0.0,46.101738,5.6000004,70.13,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 18:00:00,2,1158.0,1164.0,12.0,1146.0,0.0,46.03076,5.34,72.845,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 19:00:00,2,1079.0,1082.5,7.0,1072.0,0.0,44.683533,5.0950003,75.785,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 20:00:00,2,1094.0,1101.0,14.0,1080.0,0.0,44.08556,5.38,75.05,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 21:00:00,2,1066.0,1071.5,11.0,1055.0,0.0,45.93508,4.9700003,81.875,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 22:00:00,2,1004.0,1007.5,7.0,997.0,0.0,46.645855,4.535,87.66,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-05 23:00:00,2,778.0,780.5,5.0,773.0,0.0,47.924164,3.475,118.515,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 00:00:00,2,557.0,559.0,4.0,553.0,0.0,48.825314,2.5,154.5,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 01:00:00,2,394.0,394.0,0.0,394.0,0.0,50.714317,1.7,182.94,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 02:00:00,2,291.0,293.0,4.0,287.0,0.0,51.283714,1.24,208.035,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 03:00:00,2,189.0,189.5,1.0,188.0,0.0,54.513332,0.78499997,228.515,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 04:00:00,2,117.0,119.0,4.0,113.0,0.0,54.553078,0.525,239.66,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 05:00:00,2,112.0,113.5,3.0,109.0,0.0,54.269646,0.495,243.1,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 06:00:00,2,183.0,189.0,12.0,171.0,0.0,53.837433,0.84000003,232.2,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 07:00:00,2,300.0,305.5,11.0,289.0,0.0,52.911934,1.345,205.45999,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 08:00:00,2,654.0,663.5,19.0,635.0,0.0,50.455963,2.94,135.95999,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 09:00:00,2,815.0,822.0,14.0,801.0,0.0,50.34439,3.555,116.255005,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 10:00:00,2,874.0,878.5,9.0,865.0,0.0,48.545834,3.825,104.240005,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 11:00:00,2,944.0,950.0,12.0,932.0,0.0,48.0603,4.3,95.365005,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 12:00:00,2,1054.0,1058.5,9.0,1045.0,0.0,47.268204,4.725,78.375,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 13:00:00,2,1015.0,1020.5,11.0,1004.0,0.0,46.985653,4.645,84.325,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 14:00:00,2,895.0,900.0,10.0,885.0,0.0,47.787952,4.075,100.979996,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 15:00:00,2,981.0,987.0,12.0,969.0,0.0,46.82361,4.475,84.649994,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 16:00:00,2,882.0,917.5862,10.0,872.0,0.0,47.811295,4.185,98.509995,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 17:00:00,2,990.0,1001.5,23.0,967.0,0.0,46.970364,4.565,86.744995,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 18:00:00,2,1115.0,1119.0,8.0,1107.0,0.0,45.267586,5.23,70.035,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 19:00:00,2,989.0,993.0,8.0,981.0,0.0,45.070213,4.7,82.635,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 20:00:00,2,812.0,815.5,7.0,805.0,0.0,45.940742,3.76,110.08,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 21:00:00,2,868.0,872.5,9.0,859.0,0.0,45.849735,4.04,105.71001,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 22:00:00,2,1008.0,1011.5,7.0,1001.0,0.0,45.949276,4.685,83.75,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-06 23:00:00,2,794.0,797.0,6.0,788.0,0.0,47.522736,3.595,113.375,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 00:00:00,2,491.0,492.5,3.0,488.0,0.0,47.585056,2.275,165.81,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 01:00:00,2,372.0,373.0,2.0,370.0,0.0,49.7957,1.5899999,192.57,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 02:00:00,2,236.0,236.5,1.0,235.0,0.0,52.748302,1.01,219.06,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 03:00:00,2,159.0,159.5,1.0,158.0,0.0,58.97956,0.62,233.785,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 04:00:00,2,120.0,121.0,2.0,118.0,0.0,59.1155,0.45,241.33499,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 05:00:00,2,110.0,111.0,2.0,108.0,0.0,60.95491,0.385,242.41,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 06:00:00,2,156.0,160.0,8.0,148.0,0.0,64.85256,0.59000003,235.60501,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 07:00:00,2,240.0,246.0,12.0,228.0,0.0,60.051003,0.955,219.63,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 08:00:00,2,348.0,355.5,15.0,333.0,0.0,58.825836,1.37,195.85501,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 09:00:00,2,538.0,547.0,18.0,520.0,0.0,55.298103,2.18,158.01999,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 10:00:00,2,655.0,661.0,12.0,643.0,0.0,54.633205,2.625,132.66,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 11:00:00,2,716.0,722.0,12.0,704.0,0.0,52.835617,3.01,128.75,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 12:00:00,2,791.0,796.0,10.0,781.0,0.0,51.387802,3.425,113.78,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 13:00:00,2,812.0,819.5,15.0,797.0,0.0,51.327732,3.525,108.085,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 14:00:00,2,865.0,872.5,15.0,850.0,0.0,52.698067,3.665,106.665,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 15:00:00,2,899.0,907.0,16.0,883.0,0.0,51.204357,3.925,92.965,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 16:00:00,2,885.0,922.75867,14.0,871.0,0.0,52.133217,3.905,94.255005,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 17:00:00,2,1026.0,1033.5,15.0,1011.0,0.0,52.240215,4.42,84.82,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 18:00:00,2,1020.0,1028.0,16.0,1004.0,0.0,50.707767,4.525,84.020004,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 19:00:00,2,923.0,933.0,20.0,903.0,0.0,50.979347,4.05,89.065,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 20:00:00,2,795.0,805.5,21.0,774.0,0.0,51.39428,3.49,114.64,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 21:00:00,2,855.0,860.0,10.0,845.0,0.0,51.005474,3.725,111.64,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 22:00:00,2,959.0,966.5,15.0,944.0,0.0,50.280605,4.285,93.42,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-07 23:00:00,2,613.0,621.0,16.0,597.0,0.0,52.432365,2.575,143.83,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 00:00:00,2,356.0,359.0,6.0,350.0,0.0,52.915173,1.51,196.03,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 01:00:00,2,245.0,245.5,1.0,244.0,0.0,54.653633,0.92499995,222.29001,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 02:00:00,2,152.0,154.5,5.0,147.0,0.0,57.183685,0.53000003,236.93,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 03:00:00,2,99.0,99.5,1.0,98.0,0.0,58.768787,0.34,243.405,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 04:00:00,2,70.0,73.0,6.0,64.0,0.0,56.870857,0.25,246.55,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 05:00:00,2,63.0,64.5,3.0,60.0,0.0,62.286667,0.185,248.245,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 06:00:00,2,156.0,163.0,14.0,142.0,0.0,62.204617,0.59000003,237.29999,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 07:00:00,2,388.0,399.0,22.0,366.0,0.0,61.33884,1.49,191.325,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 08:00:00,2,901.0,917.5,33.0,868.0,0.0,57.27303,3.5700002,111.44,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 09:00:00,2,1210.0,1286.0,152.0,1058.0,0.0,59.716354,5.175,68.600006,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 10:00:00,2,1095.0,1193.5,197.0,898.0,0.0,58.03748,4.9700003,79.25,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 11:00:00,2,984.0,1044.5,121.0,863.0,0.0,58.90496,4.2650003,86.0,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 12:00:00,2,934.0,998.0,128.0,806.0,0.0,58.706425,4.035,96.975,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 13:00:00,2,883.0,943.0,120.0,763.0,0.0,57.810635,3.945,103.96001,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 14:00:00,2,946.0,988.0,84.0,862.0,0.0,59.399048,3.935,93.485,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 15:00:00,2,1043.0,1113.0,140.0,903.0,0.0,57.756866,4.55,82.275,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 16:00:00,2,1080.0,1222.1052,162.0,918.0,0.0,57.17215,5.2250004,67.085,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 17:00:00,2,1136.0,1233.5,195.0,941.0,0.0,57.955753,5.065,74.8,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 18:00:00,2,1174.0,1268.5,189.0,985.0,0.0,58.82985,5.125,73.009995,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 19:00:00,2,1229.0,1347.0,236.0,993.0,0.0,57.084602,5.67,67.18,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 20:00:00,2,1178.0,1260.5,165.0,1013.0,0.0,57.6235,5.29,68.13,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 21:00:00,2,917.0,969.0,104.0,813.0,0.0,58.186653,3.9899998,102.975006,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 22:00:00,2,877.0,942.0,130.0,747.0,0.0,58.403854,3.845,108.95,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-08 23:00:00,2,645.0,685.0,80.0,565.0,0.0,60.013954,2.67,142.775,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 00:00:00,2,387.0,410.0,46.0,341.0,0.0,61.618607,1.55,185.725,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 01:00:00,2,260.0,270.5,21.0,239.0,0.0,61.266926,1.0,215.52,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 02:00:00,2,174.0,182.5,17.0,157.0,0.0,62.030342,0.685,233.275,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 03:00:00,2,114.0,118.5,9.0,105.0,0.0,61.757717,0.43,244.535,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 04:00:00,2,87.0,90.5,7.0,80.0,0.0,61.664143,0.32,245.70001,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 05:00:00,2,93.0,97.5,9.0,84.0,0.0,61.837418,0.31,245.675,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 06:00:00,2,167.0,176.0,18.0,149.0,0.0,64.145935,0.635,234.01001,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 07:00:00,2,395.0,421.5,53.0,342.0,0.0,63.765697,1.64,186.745,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 08:00:00,2,944.0,991.0,94.0,850.0,0.0,61.418644,3.8000002,102.675,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 09:00:00,2,1167.0,1240.0,146.0,1021.0,0.0,59.54261,5.0,78.225006,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 10:00:00,2,1136.0,1212.5,153.0,983.0,0.0,59.000847,4.8900003,75.96,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 11:00:00,2,991.0,1058.5,135.0,856.0,0.0,58.98551,4.31,88.525,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 12:00:00,2,1011.0,1086.0,150.0,861.0,0.0,57.67552,4.49,85.805,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 13:00:00,2,964.0,1022.0,116.0,848.0,0.0,58.65108,4.115,89.14,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 14:00:00,2,1015.0,1088.0,146.0,869.0,0.0,58.586952,4.475,81.265,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 15:00:00,2,1128.0,1227.0,198.0,930.0,0.0,57.244682,5.1949997,73.9,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 16:00:00,2,1088.0,1299.2727,206.0,882.0,0.0,57.637665,5.54,64.13,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 17:00:00,2,1047.0,1249.0908,196.0,851.0,0.0,56.69774,5.355,74.335,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 18:00:00,2,1195.0,1314.4067,195.0,1000.0,0.0,58.476276,5.44,71.524994,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 19:00:00,2,1094.0,1226.0,264.0,830.0,0.0,56.264133,5.34,85.465,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 20:00:00,2,1137.0,1253.5,233.0,904.0,0.0,56.98906,5.365,71.91,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 21:00:00,2,1030.0,1096.0,132.0,898.0,0.0,58.17301,4.485,85.975,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 22:00:00,2,887.0,951.5,129.0,758.0,0.0,58.93752,3.835,104.86,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-09 23:00:00,2,685.0,720.5,71.0,614.0,0.0,60.25713,2.815,136.485,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 00:00:00,2,463.0,485.5,45.0,418.0,0.0,59.484947,1.925,174.23999,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 01:00:00,2,288.0,300.5,25.0,263.0,0.0,61.190384,1.075,210.98,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 02:00:00,2,193.0,200.5,15.0,178.0,0.0,62.298443,0.725,227.95499,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 03:00:00,2,118.0,120.5,5.0,113.0,0.0,61.77746,0.38500002,241.58499,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 04:00:00,2,93.0,95.0,4.0,89.0,0.0,62.84,0.325,243.3,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 05:00:00,2,90.0,93.0,6.0,84.0,0.0,64.23211,0.27,244.98999,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 06:00:00,2,178.0,189.5,23.0,155.0,0.0,58.476402,0.83500004,231.17001,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 07:00:00,2,352.0,365.0,26.0,326.0,0.0,40.80318,2.54,195.01001,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 08:00:00,2,881.0,885.5,9.0,872.0,0.0,38.915924,6.01,112.71001,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 09:00:00,2,1154.0,1159.5,11.0,1143.0,0.0,36.86156,7.9399996,77.29,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 10:00:00,2,1153.0,1161.5,17.0,1136.0,0.0,36.585274,8.025,66.725006,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 11:00:00,2,917.0,938.64404,12.0,905.0,0.0,38.49252,6.205,93.055,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 12:00:00,2,939.0,948.0,18.0,921.0,0.0,38.527508,6.335,87.88,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 13:00:00,2,949.0,959.5,21.0,928.0,0.0,38.524845,6.36,90.195,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 14:00:00,2,1002.0,1024.0679,10.0,992.0,0.0,37.69038,6.8450003,82.255,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 15:00:00,2,1066.0,1092.2034,16.0,1050.0,0.0,35.8806,7.5150003,74.240005,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 16:00:00,2,1010.0,1071.0526,15.0,995.0,0.0,36.611565,7.4,76.24,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 17:00:00,2,1051.0,1056.5,11.0,1040.0,0.0,37.217125,7.145,77.36,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 18:00:00,2,1121.0,1127.0,12.0,1109.0,0.0,34.868404,7.985,74.274994,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 19:00:00,2,1138.0,1142.0,8.0,1130.0,0.0,33.81385,8.190001,74.535,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 20:00:00,2,1048.0,1069.8304,8.0,1040.0,0.0,41.905422,5.895,78.14,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 21:00:00,2,1023.0,1028.5,11.0,1012.0,0.0,48.15971,4.645,86.765,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 22:00:00,2,941.0,961.0169,8.0,933.0,0.0,49.976555,4.2349997,94.795,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-10 23:00:00,2,683.0,685.5,5.0,678.0,0.0,52.706882,2.8000002,136.875,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-11 00:00:00,2,424.0,425.5,3.0,421.0,0.0,54.68877,1.69,181.69,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-11 01:00:00,2,285.0,286.0,2.0,283.0,0.0,58.593895,0.99,206.05,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-11 02:00:00,2,179.0,181.5,5.0,174.0,0.0,61.05386,0.63,228.315,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-11 03:00:00,2,114.0,114.0,0.0,114.0,0.0,61.76263,0.4,242.375,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-11 04:00:00,2,87.0,89.5,5.0,82.0,0.0,58.423794,0.32999998,243.875,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-11 05:00:00,2,94.0,95.5,3.0,91.0,0.0,60.304676,0.325,245.85,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-11 06:00:00,2,150.0,156.0,12.0,138.0,0.0,59.41573,0.6,235.635,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-11 07:00:00,2,396.0,410.5,29.0,367.0,0.0,58.05763,1.715,186.89,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-11 08:00:00,2,918.0,944.23724,21.0,897.0,0.0,54.005947,3.8899999,103.965,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-11 09:00:00,2,1187.0,1197.0,20.0,1167.0,0.0,51.62324,5.295,68.31,
VJERC50,基隆路-忠孝東 往南,正向放置,2016-08-11 10:00:00,2,1093.0,1124.2373,25.0,1068.0,0.0,49.93692,5.1400003,68.465004,
