台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 04:00:00,4,111.0,115.5,9.0,102.0,0.0,25.728647,0.47,56.905003,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 05:00:00,4,106.0,109.0,6.0,100.0,0.0,24.424246,0.345,73.2525,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 06:00:00,4,212.0,215.5,7.0,205.0,0.0,25.18415,0.775,121.825005,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 07:00:00,4,456.0,486.0,60.0,396.0,0.0,26.44772,2.4,116.659996,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 08:00:00,4,1209.0,1284.5,151.0,1058.0,0.0,25.236336,7.3125005,97.595,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 09:00:00,4,989.0,1073.5,169.0,820.0,0.0,23.259676,5.6775,103.6575,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 10:00:00,4,1075.0,1173.0,196.0,879.0,0.0,23.269413,8.1725,107.67749,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 11:00:00,4,1113.0,1202.5,179.0,934.0,0.0,26.803009,6.6875,111.465004,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 12:00:00,4,930.0,1003.5,147.0,783.0,0.0,25.089525,4.9525,90.255005,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 13:00:00,4,765.0,864.5,199.0,566.0,0.0,25.337124,4.63,112.2925,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 14:00:00,4,1006.0,1074.0,136.0,870.0,0.0,24.902037,4.7575,110.1075,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 15:00:00,4,825.0,953.0,256.0,569.0,0.0,27.106422,6.7300005,105.0,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 16:00:00,4,1241.0,1313.5,145.0,1096.0,0.0,23.662296,6.5875006,99.415,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 17:00:00,4,1268.0,1388.0,240.0,1028.0,0.0,23.69519,8.1525,102.212494,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 18:00:00,4,1166.0,1295.0,258.0,908.0,0.0,21.9395,9.2125,107.8675,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 19:00:00,4,971.0,1188.5,435.0,536.0,0.0,23.842543,9.127501,116.837494,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 20:00:00,4,1179.0,1342.0,326.0,853.0,0.0,24.381407,5.8549995,117.015,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 21:00:00,4,1149.0,1315.3448,245.0,904.0,0.0,23.087643,7.2749996,107.722496,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 22:00:00,4,1211.0,1315.0,208.0,1003.0,0.0,23.039225,7.02,102.3125,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-26 23:00:00,4,954.0,1023.0,138.0,816.0,0.0,23.685934,5.9725,110.3825,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 00:00:00,4,634.0,664.5,61.0,573.0,0.0,24.037004,2.745,112.74249,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 01:00:00,4,413.0,429.0,32.0,381.0,0.0,23.608692,1.77,114.8,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 02:00:00,4,242.0,258.0,32.0,210.0,0.0,23.163017,0.9825,113.77,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 03:00:00,4,145.0,150.5,11.0,134.0,0.0,25.524345,0.495,83.62,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 04:00:00,4,118.0,122.5,9.0,109.0,0.0,26.848898,0.4,78.845,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 05:00:00,4,113.0,118.5,11.0,102.0,0.0,24.639381,0.42499998,71.6175,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 06:00:00,4,129.0,132.0,6.0,123.0,0.0,25.208527,0.38,76.9925,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 07:00:00,4,274.0,289.5,31.0,243.0,0.0,27.239489,1.375,102.85,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 08:00:00,4,374.0,399.5,51.0,323.0,0.0,27.425882,1.915,118.4275,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 09:00:00,4,453.0,473.5,41.0,412.0,0.0,27.598698,1.9424999,125.6775,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 10:00:00,4,471.0,486.5,31.0,440.0,0.0,27.263927,1.6949999,117.5475,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 11:00:00,4,457.0,476.0,38.0,419.0,0.0,26.202826,1.68,111.42,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 12:00:00,4,442.0,458.0,32.0,410.0,0.0,29.664616,1.3575,112.875,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 13:00:00,4,453.0,463.5,21.0,432.0,0.0,26.408587,1.3625,118.72,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 14:00:00,4,404.0,422.0,36.0,368.0,0.0,28.53495,1.2625,118.240005,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 15:00:00,4,397.0,410.0,26.0,371.0,0.0,29.225288,1.165,128.0925,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 16:00:00,4,339.0,354.5,31.0,308.0,0.0,29.442656,1.2375001,110.415,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 17:00:00,4,348.0,367.5,39.0,309.0,0.0,27.084396,1.6475,107.0075,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 18:00:00,4,337.0,371.5,69.0,268.0,0.0,27.418634,1.26,114.645,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 19:00:00,4,406.0,452.0,92.0,314.0,0.0,26.452486,1.8125,128.63,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 20:00:00,4,142.0,268.2353,20.0,122.0,0.0,33.246975,0.805,100.305,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 21:00:00,4,271.0,301.0,60.0,211.0,0.0,33.161255,0.905,122.700005,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 22:00:00,4,259.0,276.5,35.0,224.0,0.0,27.038225,0.91,110.53,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-27 23:00:00,4,265.0,278.5,27.0,238.0,0.0,26.422,0.7125,96.5225,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 00:00:00,4,290.0,309.0,38.0,252.0,0.0,27.407896,0.87250006,107.392494,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 01:00:00,4,169.0,178.0,18.0,151.0,0.0,27.368107,0.46749997,90.3375,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 02:00:00,4,134.0,143.0,18.0,116.0,0.0,23.015673,0.4975,86.42,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 03:00:00,4,105.0,115.0,20.0,85.0,0.0,26.58162,0.395,70.4725,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 04:00:00,4,72.0,78.5,13.0,59.0,0.0,24.889029,0.29,61.8475,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 05:00:00,4,81.0,84.0,6.0,75.0,0.0,25.39531,0.2425,60.6125,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 06:00:00,4,139.0,142.5,7.0,132.0,0.0,28.57302,0.4575,83.82,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 07:00:00,4,263.0,268.5,11.0,252.0,0.0,27.359165,0.82,93.09,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 08:00:00,4,443.0,445.5,5.0,438.0,0.0,26.44395,1.1975,110.655,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 09:00:00,4,550.0,559.5,19.0,531.0,0.0,25.773073,1.8199999,117.68,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 10:00:00,4,732.0,740.5,17.0,715.0,0.0,25.614357,2.3775,124.3925,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 11:00:00,4,994.0,999.0,10.0,984.0,0.0,24.75503,3.1925,113.6425,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 12:00:00,4,1090.0,1104.0,28.0,1062.0,0.0,23.992897,4.22,116.735,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 13:00:00,4,1209.0,1234.0,50.0,1159.0,0.0,23.284317,5.3325,108.495,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 14:00:00,4,1216.0,1239.0,46.0,1170.0,0.0,23.085123,5.33,102.235,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 15:00:00,4,1368.0,1394.5,53.0,1315.0,0.0,22.8028,5.6875,97.79,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 16:00:00,4,1330.0,1352.5,45.0,1285.0,0.0,23.540016,4.8450003,100.932495,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 17:00:00,4,1313.0,1343.0,60.0,1253.0,0.0,23.784464,5.2599998,100.494995,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 18:00:00,4,1072.0,1130.0,116.0,956.0,0.0,22.137611,6.1524997,86.42999,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 19:00:00,4,757.0,858.5,203.0,554.0,0.0,22.659512,5.025,94.5775,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 20:00:00,4,1066.0,1195.4237,219.0,847.0,0.0,24.23831,6.9075003,108.425,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 21:00:00,4,972.0,1064.0,184.0,788.0,0.0,25.350677,5.2524996,122.785,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 22:00:00,4,1069.0,1170.0,202.0,867.0,0.0,25.131264,6.3225,117.244995,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-28 23:00:00,4,865.0,933.5,137.0,728.0,0.0,25.771757,4.58,120.485,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 00:00:00,4,646.0,698.5,105.0,541.0,0.0,26.5015,3.18,142.93,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 01:00:00,4,433.0,463.5,61.0,372.0,0.0,28.026653,2.0549998,138.73001,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 02:00:00,4,224.0,246.0,44.0,180.0,0.0,26.615671,1.26,114.9325,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 03:00:00,4,200.0,210.0,20.0,180.0,0.0,25.931099,0.83,101.77251,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 04:00:00,4,141.0,149.5,17.0,124.0,0.0,25.476452,0.66499996,95.2925,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 05:00:00,4,165.0,174.5,19.0,146.0,0.0,23.746304,0.90250003,85.145004,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 06:00:00,4,249.0,260.0,22.0,227.0,0.0,27.04779,1.015,115.3275,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 07:00:00,4,734.0,756.5,45.0,689.0,0.0,29.077631,2.5249999,110.715,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 08:00:00,4,1257.0,1297.0,80.0,1177.0,0.0,23.603659,7.6074996,109.035,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 09:00:00,4,1407.0,1473.0,132.0,1275.0,0.0,23.432062,9.3475,100.712494,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 10:00:00,4,1437.0,1506.6101,89.0,1348.0,0.0,22.975813,7.8875,96.825,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 11:00:00,4,1402.0,1447.0,90.0,1312.0,0.0,24.277424,6.56,100.19501,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 12:00:00,4,1336.0,1378.5,85.0,1251.0,0.0,24.413893,5.7625,105.705,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 13:00:00,4,1307.0,1321.5,29.0,1278.0,0.0,24.12322,5.2825,104.1225,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 14:00:00,4,1341.0,1372.0,62.0,1279.0,0.0,23.680744,5.4075,107.465,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 15:00:00,4,1451.0,1486.5,71.0,1380.0,0.0,23.511646,6.2924995,103.9675,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 16:00:00,4,1376.0,1415.0,78.0,1298.0,0.0,22.994621,7.0,100.7925,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 17:00:00,4,1307.0,1344.5,75.0,1232.0,0.0,20.968393,7.2225,96.3525,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 18:00:00,4,1164.0,1251.5,175.0,989.0,0.0,20.756372,8.942499,94.66,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 19:00:00,4,683.0,843.0,320.0,363.0,0.0,21.092299,6.1125,115.0375,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 20:00:00,4,982.0,1188.3049,373.0,609.0,0.0,24.367199,6.8125,122.557495,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 21:00:00,4,1230.0,1412.6316,224.0,1006.0,0.0,24.956326,7.1425,100.465004,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 22:00:00,4,1223.0,1434.2106,279.0,944.0,0.0,25.223696,7.7975,108.162506,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-29 23:00:00,4,1058.0,1156.5,197.0,861.0,0.0,26.297153,5.505,111.8725,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-30 00:00:00,4,751.0,830.339,131.0,620.0,0.0,27.11016,3.8875003,127.08,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-30 01:00:00,4,480.0,511.0,62.0,418.0,0.0,26.853708,2.2625,134.525,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-30 02:00:00,4,332.0,355.5,47.0,285.0,0.0,26.773615,1.565,122.3725,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-30 03:00:00,4,184.0,193.0,18.0,166.0,0.0,26.52212,0.815,106.5625,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-30 04:00:00,4,134.0,141.5,15.0,119.0,0.0,27.439775,0.605,86.175,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-30 05:00:00,4,146.0,153.5,15.0,131.0,0.0,28.973425,0.645,91.975,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-30 06:00:00,4,257.0,266.5,19.0,238.0,0.0,27.501827,0.8925,125.0725,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-30 07:00:00,4,461.0,480.5,39.0,422.0,0.0,28.249413,1.7875,111.8625,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-30 08:00:00,4,1654.0,1723.0,138.0,1516.0,0.0,26.615236,9.835,89.377495,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-30 09:00:00,4,1426.0,1492.5,133.0,1293.0,0.0,22.243597,9.915,104.134995,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-30 10:00:00,4,1420.0,1465.5,91.0,1329.0,0.0,22.18936,7.7374997,96.5875,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-30 11:00:00,4,688.0,727.5,79.0,609.0,0.0,24.211744,3.9075,96.5,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-30 12:00:00,4,1336.0,1365.0,58.0,1278.0,0.0,24.496145,5.5274997,104.955,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-30 13:00:00,4,1339.0,1360.0,42.0,1297.0,0.0,23.86534,5.1000004,98.625,
VU5QC60,內湖路(北安路-基湖路)-內湖路1段59號加油站前路燈桿(已附掛市警局CCTV),未指定,2016-09-30 14:00:00,4,1313.0,1336.0,46.0,1267.0,0.0,24.03821,5.73,108.479996,
