台北市交通管制工程處,,,,,,,,,,,,,
設備編號,位置,車道群組,時間,車道總數,總和流量,總和當量,大車流量,小車流量,機車流量,平均速度,平均佔有率%,平均車間距,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-11 22:00:00,2,833.0,885.0,104.0,729.0,0.0,61.44871,3.135,149.69,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-11 23:00:00,2,345.0,363.0,36.0,309.0,0.0,56.12748,1.69,190.78,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 00:00:00,2,153.0,161.5,17.0,136.0,0.0,58.023987,0.78999996,237.545,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 01:00:00,2,115.0,118.0,6.0,109.0,0.0,61.56478,0.61,245.225,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 02:00:00,2,40.0,40.5,1.0,39.0,0.0,66.42575,0.245,248.45,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 03:00:00,2,35.0,35.5,1.0,34.0,0.0,68.344,0.26,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 04:00:00,2,19.0,20.0,2.0,17.0,0.0,67.947365,0.13,249.56,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 05:00:00,2,23.0,23.5,1.0,22.0,0.0,65.95565,0.155,249.565,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 06:00:00,2,49.0,54.5,11.0,38.0,0.0,60.263065,0.315,248.225,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 07:00:00,2,167.0,189.0,44.0,123.0,0.0,55.297665,1.165,234.47,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 08:00:00,2,442.0,479.5,74.0,357.0,0.0,56.936867,3.175,176.985,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 09:00:00,2,653.0,725.06775,132.0,521.0,0.0,50.48075,7.4849997,133.41501,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 10:00:00,2,669.0,750.0,137.0,532.0,0.0,54.282913,5.675,131.345,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 11:00:00,2,855.0,951.0,192.0,663.0,0.0,52.337215,7.8900003,111.07,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 12:00:00,2,697.0,772.5,151.0,546.0,0.0,56.52848,6.375,129.575,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 13:00:00,2,714.0,826.8421,143.0,571.0,0.0,55.58546,5.43,126.54,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 14:00:00,2,940.0,1031.0,182.0,758.0,0.0,45.486042,9.365,103.435,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 15:00:00,2,1064.0,1166.5,205.0,859.0,0.0,50.994587,7.565,98.305,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 16:00:00,2,1000.0,1081.0,162.0,838.0,0.0,45.455,13.175,93.03999,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 17:00:00,2,974.0,1080.5,213.0,761.0,0.0,55.366142,10.16,100.4,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 18:00:00,2,918.0,1003.0,170.0,748.0,0.0,51.79062,8.85,109.69,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 19:00:00,2,932.0,1011.5,159.0,773.0,0.0,51.17,8.95,114.815,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 20:00:00,2,924.0,1002.5,157.0,767.0,0.0,50.6049,8.16,110.93,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 21:00:00,2,719.0,786.0,134.0,585.0,0.0,55.33014,6.52,127.314995,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 22:00:00,2,700.0,762.5,125.0,575.0,0.0,58.557003,4.1949997,135.82,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-12 23:00:00,2,498.0,528.0,60.0,438.0,0.0,57.764698,2.525,164.245,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 00:00:00,2,216.0,228.0,24.0,192.0,0.0,60.630093,1.04,225.125,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 01:00:00,2,92.0,94.5,5.0,87.0,0.0,62.411526,0.5,244.265,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 02:00:00,2,73.0,74.5,3.0,70.0,0.0,66.346306,0.45,249.125,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 03:00:00,2,37.0,37.5,1.0,36.0,0.0,66.458374,0.26500002,249.56,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 04:00:00,2,34.0,34.0,0.0,34.0,0.0,68.083824,0.25,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 05:00:00,2,19.0,20.0,2.0,17.0,0.0,67.947365,0.14,250.0,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 06:00:00,2,55.0,64.0,18.0,37.0,0.0,64.510544,0.445,249.56,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 07:00:00,2,194.0,216.5,45.0,149.0,0.0,58.005005,1.26,231.035,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 08:00:00,2,504.0,546.0,84.0,420.0,0.0,49.822918,3.94,166.16,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 09:00:00,2,606.0,652.0,89.0,510.0,0.0,44.59142,6.3,144.48999,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 10:00:00,2,672.0,756.8118,131.0,541.0,0.0,51.82262,8.485,123.840004,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 11:00:00,2,763.0,834.5,143.0,620.0,0.0,48.134403,9.655,120.435,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 12:00:00,2,682.0,800.3572,130.0,552.0,0.0,53.61578,8.4,123.274994,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 13:00:00,2,628.0,683.0,110.0,518.0,0.0,56.014046,3.7,145.025,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 14:00:00,2,618.0,676.0,116.0,502.0,0.0,57.932735,3.67,146.565,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 15:00:00,2,818.0,885.0,134.0,684.0,0.0,54.931824,4.63,122.7,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 16:00:00,2,867.0,940.5,147.0,720.0,0.0,53.52189,5.88,116.009995,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 17:00:00,2,968.0,1384.8334,144.0,814.0,0.0,34.371735,11.24,103.33,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 18:00:00,2,1021.0,1211.1688,201.0,816.0,0.0,49.997196,10.62,99.024994,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 19:00:00,2,1081.0,1195.7034,205.0,877.0,-1.0,45.853054,12.485001,96.97,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 20:00:00,2,1217.0,1341.0,248.0,969.0,0.0,50.271915,11.190001,90.7,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 21:00:00,2,1016.0,1104.5,177.0,839.0,0.0,52.26428,10.625,95.475,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 22:00:00,2,786.0,865.0,158.0,628.0,0.0,57.293495,4.935,119.375,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-13 23:00:00,2,502.0,537.0,70.0,432.0,0.0,57.624184,2.56,161.85,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 00:00:00,2,290.0,304.0,28.0,262.0,0.0,60.953827,1.36,205.87,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 01:00:00,2,185.0,187.0,4.0,181.0,0.0,63.482327,0.76,231.6,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 02:00:00,2,111.0,114.5,7.0,104.0,0.0,62.56144,0.595,242.21,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 03:00:00,2,66.0,67.5,3.0,63.0,0.0,64.13576,0.45,248.70001,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 04:00:00,2,41.0,42.0,2.0,39.0,0.0,60.09634,0.285,249.55,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 05:00:00,2,52.0,53.0,2.0,50.0,0.0,58.020573,0.325,247.83499,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 06:00:00,2,75.0,82.5,15.0,60.0,0.0,58.121998,0.565,248.18,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 07:00:00,2,250.0,278.5,57.0,193.0,0.0,61.918156,1.53,218.79,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 08:00:00,2,685.0,746.0,122.0,563.0,0.0,45.358364,6.45,131.17499,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 09:00:00,2,642.0,718.5,153.0,489.0,0.0,46.94922,5.84,139.225,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 10:00:00,2,971.0,1096.2711,214.0,757.0,0.0,40.062656,10.63,106.84,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 11:00:00,2,933.0,1024.0,182.0,751.0,0.0,41.47875,11.924999,102.01,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 12:00:00,2,1087.0,1199.5,225.0,862.0,0.0,41.115456,14.775,91.28999,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 13:00:00,2,1021.0,1117.0,192.0,829.0,0.0,38.65959,16.375,98.875,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 14:00:00,2,992.0,1089.5,195.0,797.0,0.0,46.31644,10.855,93.925,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 15:00:00,2,1068.0,1175.0,214.0,854.0,0.0,42.11324,10.799999,97.075,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 16:00:00,2,1130.0,1242.5,225.0,905.0,0.0,47.428062,9.26,98.735,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 17:00:00,2,1106.0,1219.0,226.0,880.0,0.0,46.766357,10.885,87.89,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 18:00:00,2,1226.0,1336.5,220.0,987.0,0.0,37.33709,16.51,87.42,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 19:00:00,2,1127.0,1227.7797,180.0,935.0,0.0,36.109825,17.32,100.805,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 20:00:00,2,1218.0,1337.3983,215.0,1003.0,0.0,35.740643,17.84,91.57,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 21:00:00,2,829.0,911.5,165.0,664.0,0.0,51.804375,5.76,110.775,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 22:00:00,2,749.0,809.5,121.0,628.0,0.0,51.59749,4.8999996,120.735,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-14 23:00:00,2,553.0,594.0,82.0,471.0,0.0,51.41861,3.6000001,147.57501,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 00:00:00,2,281.0,293.5,25.0,256.0,0.0,60.34758,1.335,207.765,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 01:00:00,2,189.0,201.57895,5.0,184.0,0.0,57.565872,0.905,219.125,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 02:00:00,2,131.0,132.5,3.0,128.0,0.0,55.282673,0.675,238.435,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 03:00:00,2,74.0,74.0,0.0,74.0,0.0,54.664867,0.38,237.23999,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 04:00:00,2,49.0,49.0,0.0,49.0,0.0,57.4453,0.34,249.11499,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 05:00:00,2,51.0,51.5,1.0,50.0,0.0,61.391766,0.32,240.79001,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 06:00:00,2,68.0,73.0,10.0,58.0,0.0,64.16499,0.445,249.13501,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 07:00:00,2,117.0,131.5,29.0,88.0,0.0,64.45325,0.75,236.18,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 08:00:00,2,187.0,205.0,36.0,151.0,0.0,61.749466,1.11,229.815,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 09:00:00,2,200.0,221.0,42.0,158.0,0.0,64.3229,1.23,220.7,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 10:00:00,2,316.0,345.7627,48.0,268.0,0.0,61.669994,1.5450001,195.795,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 11:00:00,2,428.0,461.5,67.0,361.0,0.0,60.41628,2.2849998,178.45,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 12:00:00,2,451.0,483.0,64.0,387.0,0.0,55.5647,2.5,174.64,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 13:00:00,2,395.0,427.5,65.0,330.0,0.0,57.28392,2.105,183.34,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 14:00:00,2,403.0,434.0,62.0,341.0,0.0,57.812656,2.29,184.63501,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 15:00:00,2,456.0,489.5,67.0,389.0,0.0,59.220875,2.54,175.675,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 16:00:00,2,484.0,531.0,94.0,390.0,0.0,61.530495,4.295,167.95,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 17:00:00,2,574.0,619.0,90.0,484.0,0.0,58.88035,3.44,147.965,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 18:00:00,2,503.0,534.0,62.0,441.0,0.0,57.63304,2.635,165.86499,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 19:00:00,2,373.0,395.0,44.0,329.0,0.0,57.458282,1.8900001,184.025,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 20:00:00,2,334.0,354.5,41.0,293.0,0.0,54.776676,1.625,195.57501,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 21:00:00,2,490.0,520.5,61.0,429.0,0.0,59.62898,2.46,162.39499,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 22:00:00,2,490.0,523.5,67.0,423.0,0.0,60.785793,2.885,161.535,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-15 23:00:00,2,342.0,367.0,50.0,292.0,0.0,61.617485,1.5250001,196.625,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 00:00:00,2,169.0,180.5,23.0,146.0,0.0,65.31006,0.815,229.055,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 01:00:00,2,86.0,88.0,4.0,82.0,0.0,64.90779,0.45999998,242.8,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 02:00:00,2,91.0,93.0,4.0,87.0,0.0,67.031975,0.525,245.65,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 03:00:00,2,81.0,83.0,4.0,77.0,0.0,67.61963,0.45,242.75,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 04:00:00,2,31.0,31.5,1.0,30.0,0.0,69.90193,0.225,245.83,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 05:00:00,2,42.0,43.0,2.0,40.0,0.0,70.0,0.255,244.54001,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 06:00:00,2,47.0,53.5,13.0,34.0,0.0,70.0,0.375,244.98001,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 07:00:00,2,113.0,126.0,26.0,87.0,0.0,65.339294,0.75,245.06,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 08:00:00,2,139.0,151.5,25.0,114.0,0.0,57.833023,0.8,241.04999,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 09:00:00,2,215.0,237.5,45.0,170.0,0.0,60.753487,1.23,223.57501,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 10:00:00,2,309.0,336.10168,43.0,266.0,0.0,56.32515,1.7650001,201.655,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 11:00:00,2,385.0,416.0,62.0,323.0,0.0,60.964203,1.925,185.8,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 12:00:00,2,556.0,599.0,86.0,470.0,0.0,59.759064,2.815,157.21,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 13:00:00,2,449.0,489.5,81.0,368.0,0.0,59.16503,2.3400002,172.91,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 14:00:00,2,501.0,541.5,81.0,420.0,0.0,56.747566,2.79,161.675,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 15:00:00,2,605.0,647.5,85.0,520.0,0.0,56.415024,3.3400002,145.2,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 16:00:00,2,636.0,687.5,103.0,533.0,0.0,57.28959,3.665,144.215,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 17:00:00,2,730.0,789.5,119.0,611.0,0.0,54.32636,4.435,132.75,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 18:00:00,2,597.0,649.0,104.0,493.0,0.0,56.767384,3.4550002,148.215,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 19:00:00,2,545.0,590.0,90.0,455.0,0.0,57.3731,3.07,162.375,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 20:00:00,2,459.0,491.0,64.0,395.0,0.0,57.773464,2.4450002,172.995,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 21:00:00,2,491.0,518.0,54.0,437.0,0.0,56.834442,2.4,167.015,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 22:00:00,2,453.0,487.0,68.0,385.0,0.0,54.93669,2.55,173.79999,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-16 23:00:00,2,476.0,508.0,64.0,412.0,0.0,59.562943,2.3,170.35,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 00:00:00,2,273.0,286.0,26.0,247.0,0.0,60.112274,1.26,207.42499,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 01:00:00,2,145.0,146.0,2.0,143.0,0.0,63.513443,0.625,237.585,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 02:00:00,2,125.0,128.0,6.0,119.0,0.0,62.836,0.635,239.85,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 03:00:00,2,92.0,92.5,1.0,91.0,0.0,62.371517,0.53999996,243.63501,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 04:00:00,2,56.0,57.0,2.0,54.0,0.0,64.62142,0.335,247.805,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 05:00:00,2,43.0,43.0,0.0,43.0,0.0,66.973724,0.275,244.505,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 06:00:00,2,63.0,68.5,11.0,52.0,0.0,68.41555,0.42499998,244.95999,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 07:00:00,2,113.0,126.5,27.0,86.0,0.0,67.8477,0.70500004,243.63,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 08:00:00,2,150.0,161.0,22.0,128.0,0.0,61.696667,0.865,236.985,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 09:00:00,2,165.0,176.5,23.0,142.0,0.0,59.88454,0.85,232.13501,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 10:00:00,2,236.0,266.8421,35.0,201.0,0.0,57.73322,1.2650001,217.15,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 11:00:00,2,349.0,371.0,44.0,305.0,0.0,60.582268,1.63,191.555,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 12:00:00,2,381.0,400.5,39.0,342.0,0.0,59.27598,1.7349999,185.29001,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 13:00:00,2,468.0,496.0,56.0,412.0,0.0,56.243332,2.4850001,165.61,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 14:00:00,2,535.0,568.0,66.0,469.0,0.0,57.91344,2.695,158.87,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 15:00:00,2,569.0,620.5,103.0,466.0,0.0,59.811916,3.1100001,150.425,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 16:00:00,2,601.0,649.5,97.0,504.0,0.0,59.206192,3.205,154.56,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 17:00:00,2,514.0,546.0,64.0,450.0,0.0,60.377007,2.44,162.13501,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 18:00:00,2,534.0,571.5,75.0,459.0,0.0,61.607452,2.675,156.985,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 19:00:00,2,463.0,502.0,78.0,385.0,0.0,64.73555,2.08,170.19,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 20:00:00,2,400.0,438.5,77.0,323.0,0.0,66.95187,1.885,184.63,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 21:00:00,2,527.0,560.0,66.0,461.0,0.0,58.684193,2.775,160.07,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 22:00:00,2,579.0,621.5,85.0,494.0,0.0,58.10997,3.025,147.225,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-17 23:00:00,2,437.0,464.0,54.0,383.0,0.0,59.68078,2.18,175.925,
VQKWL60,民權東路六段(防災科學教育館對面),往西,2016-09-18 00:00:00,2,346.0,362.0,32.0,314.0,0.0,65.31422,1.475,194.91501,
